ifd0_make#ifd0_model#ifds_MakerNote#Count
1#1##1425
1#2##1988
39#2201#@ 0x02D8#3
39#2201#@ 0x02F0#131
39#2218#@ 0x0270#1
39#2218#@ 0x0B32#5
39#2218#@ 0x0B3E#1
39#2218#@ 0x0CA2#45
39#2307#@ 0x0696#9
39#2344##116
39#2344#@ 0x0374#34
39#2352##1
39#2352#@ 0x031C#1
39#2352#@ 0x0328#159
39#2353##14
39#2450#@ 0x0414#13
39#2518#@ 0x0414#39
39#2565##34
39#2604#@ 0x0CA2#5
39#2617##11
39#2625##2
39#2628#@ 0x0424#1
39#2628#@ 0x0430#1
39#2628#@ 0x043C#1
39#2628#@ 0x0448#1
39#2628#@ 0x04A0#1
39#2628#@ 0x04A4#1
39#2628#@ 0x04AE#1
39#2628#@ 0x04B0#3
39#2628#@ 0x04B2#2
39#2628#@ 0x04B6#2
39#2628#@ 0x04BA#1
39#2628#@ 0x04C6#1
39#2628#@ 0x04CA#1
39#2628#@ 0x04D0#1
39#2628#@ 0x04D2#1
39#2628#@ 0x04D6#1
39#2628#@ 0x04D8#1
39#2628#@ 0x04DC#1
39#2628#@ 0x04E0#2
39#2628#@ 0x04E2#1
39#2628#@ 0x04EC#1
39#2628#@ 0x1A64#1
39#2628#@ 0x1ADC#1
39#2671#@ 0x0696#1
39#2689#@ 0x0696#5
39#2741#@ 0x0CA2#4
39#2777#@ 0x040A#1
39#2777#@ 0x04DA#1
39#2794#@ 0x02DC#1
39#2794#@ 0x0318#4
39#2794#@ 0x0328#5
39#2808#@ 0x0696#1
39#2828#@ 0x0696#7
39#2842#@ 0x0100#9
39#2871#@ 0x0CA2#1
39#2898#@ 0x0CA0#7
39#2898#@ 0x0CD4#1
39#2914#@ 0x0696#1
39#2923##2
39#2929#@ 0x0C28#1
39#2929#@ 0x0CA6#1
39#2936#@ 0x0BD0#1
39#2936#@ 0x0CA2#2
39#2941#@ 0x04A0#7
39#2962#@ 0x0696#2
39#2977#@ 0x02EA#3
39#2998#@ 0x04A0#11
39#3029##45
39#3041##5
39#3051##7
39#3078#@ 0x0696#3
39#3083##7
39#3098#@ 0x0CA2#1
39#3137#@ 0x0CA2#2
39#3207#@ 0x0CA2#33
39#3240#@ 0x0CA2#4
39#3360#@ 0x0696#1
39#3678#@ 0x0432#1
39#3689#@ 0x0CA0#2
39#4083#@ 0x0696#1
40#286##169
41#288#@ 0x03A2#1
41#288#@ 0x0444#135
41#288#@ 0x04D0#199
41#581#@ 0x02F0#14
41#581#@ 0x02FC#16
41#581#@ 0x0314#10
41#581#@ 0x036E#8
41#581#@ 0x037A#12
41#581#@ 0x03C6#1470
41#1142#@ 0x0232#71
41#1142#@ 0x0354#168
41#1142#@ 0x0482#43
41#1287#@ 0x0372#198
41#1287#@ 0x03D4#517
41#1328#@ 0x036E#31
41#1328#@ 0x037E#2
41#1328#@ 0x03C6#384
41#1696#@ 0x0328#1
41#1696#@ 0x0354#7
41#1696#@ 0x0363#2
41#1696#@ 0x0482#354
41#1756#@ 0x030E#1
41#1756#@ 0x0338#1
41#1756#@ 0x0374#11
41#1756#@ 0x0380#1
41#1756#@ 0x0382#6
41#1756#@ 0x03D0#1
41#1756#@ 0x03DA#103
41#1801#@ 0x0237#1
41#1801#@ 0x0370#2
41#1801#@ 0x03DA#32
41#1918##1
41#1918#@ 0x01D1#1
41#1918#@ 0x02EC#52
41#1918#@ 0x02F8#90
41#1918#@ 0x031E#1
41#1918#@ 0x03CC#159
41#2162#@ 0x0354#2
41#2162#@ 0x035C#1
41#2162#@ 0x0482#536
41#2514#@ 0x02DA#1
41#2514#@ 0x0300#31
41#2582#@ 0x02F6#5
41#2582#@ 0x02FE#1
41#2582#@ 0x037A#10
41#2582#@ 0x03CC#87
41#2697##1
41#2697#@ 0x036E#2
41#2697#@ 0x03C6#79
41#2716#@ 0x0372#1
41#2716#@ 0x037E#1
41#2716#@ 0x0382#1
41#2716#@ 0x03D4#105
41#2722#@ 0x0330#1
41#2722#@ 0x0354#6
41#2722#@ 0x0482#56
41#2785#@ 0x02A4#9
41#2785#@ 0x02B4#44
41#3026#@ 0x03D4#2
41#3028#@ 0x02FC#1
41#3028#@ 0x0384#32
41#3028#@ 0x03CC#7
41#3155#@ 0x02DA#1
41#3155#@ 0x0300#4
42#305#@ 0x044E#1
42#305#@ 0x04DE#46
42#2499#@ 0x046C#2
42#2499#@ 0x049C#2
43#314#@ 0x02D6#3
43#314#@ 0x02EE#154
43#465##1
43#465#@ 0x01DA#125
43#465#@ 0x029A#3
43#465#@ 0x02B5#15
43#465#@ 0x02D6#38
43#465#@ 0x02E2#8
43#465#@ 0x02EE#469
43#465#@ 0x0518#1
43#840#@ 0x02DC#1
43#840#@ 0x02E8#1
43#840#@ 0x02EC#1
43#840#@ 0x02F4#74
43#840#@ 0x039A#1
43#1214##1
43#1214#@ 0x0256#5
43#1214#@ 0x02DC#123
43#1214#@ 0x02E8#2
43#1214#@ 0x02F4#1069
43#1263#@ 0x02A0#3
43#1263#@ 0x02DC#5
43#1263#@ 0x02E0#2
43#1263#@ 0x02E8#2
43#1263#@ 0x02F4#820
43#1263#@ 0x02F8#6
43#1263#@ 0x0370#1
43#1263#@ 0x037C#1
43#1277#@ 0x02CE#19
43#1277#@ 0x02D6#12
43#1277#@ 0x02E2#9
43#1277#@ 0x02E6#10
43#1277#@ 0x02EE#954
43#1278##4
43#1278#@ 0x02F4#193
43#1279##1
43#1279#@ 0x02D6#4
43#1279#@ 0x02EE#398
43#1279#@ 0x0303#7
43#1624#@ 0x02D6#1
43#1624#@ 0x02E2#1
43#1624#@ 0x02EE#90
43#1624#@ 0x035A#1
43#1625#@ 0x02DC#40
43#1625#@ 0x02F4#294
43#1786#@ 0x02A9#8
43#1786#@ 0x02B5#13
43#1786#@ 0x02DC#4
43#1786#@ 0x02F4#36
43#1880#@ 0x02D6#5
43#1880#@ 0x02E2#1
43#1880#@ 0x02EE#290
43#2026#@ 0x029A#1
43#2026#@ 0x02D6#2
43#2026#@ 0x02EE#179
43#2363#@ 0x02D6#2
43#2363#@ 0x02EE#162
43#2735#@ 0x02D6#6
43#2735#@ 0x02EE#13
43#2747#@ 0x02E2#3
43#2747#@ 0x02EE#23
43#2814#@ 0x02DC#49
43#2814#@ 0x02E8#1
43#2814#@ 0x02F4#110
43#3067#@ 0x02EE#2
43#3144#@ 0x02F4#1
43#3164#@ 0x02DC#1
43#3164#@ 0x02F4#6
44#286##75
44#286#@ 0x0288#1
44#340##166
44#340#@ 0x0000#31
44#340#@ 0x01E6#32
44#340#@ 0x0354#4
44#408##38
44#567#@ 0x023D#20
44#1270#@ 0x0350#70
44#1828##2
44#1944##7
44#2405#@ 0x01C8#92
44#2405#@ 0x01FE#58
45#356##1
45#357##1
45#358##1
45#359##1
45#360##1
45#361##1
45#362##1
45#363##1
45#364##1
45#365##1
46#366##1
46#367##1
46#368##1
46#369##1
46#370##1
46#371##1
47#372##5
48#378#@ 0x02A0#5
48#378#@ 0x02DC#20
48#378#@ 0x02EC#1
48#378#@ 0x02F4#364
48#397#@ 0x02E8#3
48#397#@ 0x0300#164
48#402#@ 0x02A0#14
48#402#@ 0x02DC#60
48#402#@ 0x02EC#61
48#402#@ 0x02F4#94
48#464#@ 0x02BC#4
48#464#@ 0x02DC#17
48#464#@ 0x02E8#1
48#464#@ 0x02EC#1
48#464#@ 0x02F4#654
48#464#@ 0x0328#3
48#468##41
48#468#@ 0x02F8#4
48#468#@ 0x032A#306
48#595#@ 0x02DA#2
48#595#@ 0x02E8#38
48#595#@ 0x02F8#6
48#595#@ 0x0300#1058
48#651#@ 0x02CE#154
48#689#@ 0x02AC#1
48#689#@ 0x02BE#1
48#689#@ 0x02D6#15
48#689#@ 0x02E8#98
48#689#@ 0x0300#412
48#690#@ 0x02DC#4
48#690#@ 0x02F4#49
48#711#@ 0x02A6#1
48#711#@ 0x02BF#1
48#711#@ 0x02DC#17
48#711#@ 0x02E0#28
48#711#@ 0x02F4#964
48#712#@ 0x02E8#12
48#712#@ 0x02F4#1
48#712#@ 0x0300#592
48#713#@ 0x02E8#1
48#713#@ 0x02F8#150
48#713#@ 0x0300#65
48#790#@ 0x02E8#1
48#790#@ 0x0300#169
48#791#@ 0x029A#2
48#791#@ 0x02EE#196
48#813#@ 0x02CC#103
48#824##10
48#824#@ 0x02E8#5
48#824#@ 0x0300#243
48#857#@ 0x02AC#1
48#857#@ 0x02E8#18
48#857#@ 0x02F4#30
48#857#@ 0x02FC#3
48#857#@ 0x0300#1193
48#879#@ 0x02E8#8
48#879#@ 0x02F8#93
48#879#@ 0x0300#96
48#952#@ 0x02F4#524
48#1001##21
48#1001#@ 0x0234#1
48#1001#@ 0x02A0#1
48#1001#@ 0x02DC#174
48#1001#@ 0x02E0#5
48#1001#@ 0x02F4#489
48#1001#@ 0x0308#10
48#1055#@ 0x02F4#151
48#1063#@ 0x0256#1
48#1063#@ 0x02DC#5
48#1063#@ 0x02F4#97
48#1259#@ 0x0300#46
48#1261#@ 0x02D6#30
48#1261#@ 0x02F8#9
48#1261#@ 0x0300#101
48#1275#@ 0x02E8#21
48#1275#@ 0x0300#152
48#1276#@ 0x02DC#1
48#1276#@ 0x02F4#168
48#1277#@ 0x02F4#4
48#1293#@ 0x02A0#81
48#1293#@ 0x02DC#17
48#1293#@ 0x02F4#286
48#1301#@ 0x02E8#13
48#1301#@ 0x02F8#14
48#1301#@ 0x0300#968
48#1421#@ 0x02E8#3
48#1421#@ 0x0300#252
48#1443#@ 0x02E8#15
48#1443#@ 0x0300#16
48#1504#@ 0x0300#55
48#1532#@ 0x0310#192
48#1532#@ 0x032A#10
48#1554#@ 0x0300#548
48#1555#@ 0x02E8#1
48#1555#@ 0x0300#351
48#1569#@ 0x02DC#2
48#1569#@ 0x02F4#15
48#1570#@ 0x0234#1
48#1570#@ 0x0240#4
48#1570#@ 0x02E8#18
48#1570#@ 0x0300#343
48#1582#@ 0x0306#29
48#1582#@ 0x032A#237
48#1583#@ 0x032A#170
48#1618#@ 0x02E8#2
48#1618#@ 0x0300#87
48#1655#@ 0x02E8#3
48#1655#@ 0x0300#214
48#1703#@ 0x0314#33
48#1725#@ 0x02E8#13
48#1725#@ 0x02F8#4
48#1725#@ 0x0300#638
48#1732#@ 0x02E8#1
48#1732#@ 0x0300#128
48#1752#@ 0x02EE#62
48#1829#@ 0x02A0#1
48#1829#@ 0x02A8#19
48#1829#@ 0x02D2#1
48#1829#@ 0x02D4#1
48#1854#@ 0x02E8#151
48#1854#@ 0x0300#89
48#1905#@ 0x034E#150
48#1931#@ 0x0300#36
48#1937#@ 0x02DC#3
48#1937#@ 0x02F4#546
48#1990##1
48#1990#@ 0x02DC#6
48#1990#@ 0x02F4#632
48#2001#@ 0x0312#245
48#2024##11
48#2024#@ 0x030A#1
48#2024#@ 0x032A#158
48#2061#@ 0x0532#68
48#2068#@ 0x0282#11
48#2068#@ 0x02CE#4
48#2083#@ 0x02E8#5
48#2083#@ 0x0300#169
48#2101#@ 0x032A#30
48#2102#@ 0x032A#3
48#2102#@ 0x131E#15
48#2111#@ 0x02DC#1
48#2111#@ 0x02F4#20
48#2120#@ 0x0300#170
48#2137#@ 0x02E8#6
48#2137#@ 0x0300#255
48#2170#@ 0x030C#31
48#2178#@ 0x02D2#44
48#2254#@ 0x0300#73
48#2255#@ 0x0284#41
48#2255#@ 0x0314#136
48#2270#@ 0x0314#9
48#2331#@ 0x032A#34
48#2340#@ 0x02CE#178
48#2347#@ 0x02C1#5
48#2347#@ 0x0300#3
48#2351#@ 0x02D6#1
48#2351#@ 0x02E2#1
48#2351#@ 0x02EE#29
48#2388#@ 0x032A#33
48#2441#@ 0x032A#112
48#2530#@ 0x02D6#1
48#2530#@ 0x02EE#1425
48#2584#@ 0x0314#44
48#2948#@ 0x02F4#4
48#2974#@ 0x02E2#1
48#2974#@ 0x02EE#47
48#3136#@ 0x0300#2
48#3211#@ 0x02E8#12
48#3211#@ 0x0300#98
48#3310#@ 0x02BE#3
48#3310#@ 0x02CE#11
48#3333#@ 0x0300#29
48#3422#@ 0x02E8#35
48#3422#@ 0x0300#93
48#3448#@ 0x02BE#11
48#3448#@ 0x02CE#84
48#3456#@ 0x0300#1
48#3501#@ 0x0300#7
48#3569#@ 0x02CC#75
48#3593#@ 0x02EE#2
48#3640#@ 0x02CC#8
48#3683#@ 0x02CE#6
48#3737#@ 0x0300#1
48#3944#@ 0x02C4#36
48#4087#@ 0x032A#9
48#4088#@ 0x0354#1
48#4255#@ 0x0300#1
49#403##295
49#2055##6
49#2078##34
50#414##7
50#414#@ 0x037E#49
50#414#@ 0x038A#2
50#414#@ 0x038E#46
50#414#@ 0x03DA#241
50#478##1
50#478#@ 0x027C#33
50#478#@ 0x028C#184
50#1056#@ 0x035C#26
50#1056#@ 0x0368#3
50#1056#@ 0x036C#1
50#1056#@ 0x0482#168
50#1494#@ 0x033B#6
50#1494#@ 0x035C#23
50#1494#@ 0x0482#798
50#2629#@ 0x03DA#12
51#447#@ 0x031C#26
51#447#@ 0x0328#86
51#821#@ 0x027C#1
51#821#@ 0x02C8#1
51#821#@ 0x02FA#1
51#821#@ 0x02FC#1
51#821#@ 0x0302#1
51#821#@ 0x030A#1
51#821#@ 0x0310#3
51#821#@ 0x0318#1
51#821#@ 0x0322#1
51#821#@ 0x0382#1
51#821#@ 0x03E8#1
51#821#@ 0x03F4#1
51#821#@ 0x0412#1
51#821#@ 0x0454#1
51#1191#@ 0x0318#35
51#1191#@ 0x0320#1
51#1191#@ 0x0328#81
51#1608#@ 0x031E#13
51#1608#@ 0x0328#54
51#2042#@ 0x02C0#17
51#2175#@ 0x0328#6
51#2666#@ 0x02B2#1
51#2666#@ 0x02D8#1
51#2666#@ 0x0314#3
51#2666#@ 0x0326#1
51#2666#@ 0x0328#8
51#2775#@ 0x0326#2
51#2775#@ 0x0328#11
51#2925#@ 0x02A2#4
51#2925#@ 0x03F0#1
51#3010##1
51#3011#@ 0x0296#22
51#3074#@ 0x0300#1
51#3084#@ 0x02E8#2
51#3143#@ 0x02D8#1
51#3160#@ 0x02C0#2
51#3166#@ 0x0328#2
51#3193#@ 0x0328#1
51#3226#@ 0x02D8#3
51#3327#@ 0x02A2#1
51#3459#@ 0x0328#1
51#3459#@ 0x0329#1
52#448##151
52#1101##179
52#1101#@ 0x02C8#3
52#2803##1
52#3004##9
52#3196##1
52#3406##1
52#4303##1
53#471##71
53#471#@ 0x02D8#88
53#471#@ 0x02F4#102
53#471#@ 0x034C#2
53#471#@ 0x036A#4
53#471#@ 0x037C#45
54#431#@ 0x03BE#8
54#431#@ 0x040C#73
54#431#@ 0x0494#58
54#484##2
54#484#@ 0x040A#16
54#484#@ 0x0410#3
54#484#@ 0x0416#1
54#484#@ 0x0422#2
54#484#@ 0x043C#2
54#484#@ 0x0452#2
54#484#@ 0x046C#578
54#484#@ 0x0478#182
54#484#@ 0x04F4#3
54#484#@ 0x0500#2
54#495##2
54#495#@ 0x0416#5
54#495#@ 0x042E#24
54#495#@ 0x0432#10
54#495#@ 0x0478#237
54#495#@ 0x0500#3
54#776#@ 0x03F2#113
54#776#@ 0x0406#47
54#776#@ 0x040C#306
54#776#@ 0x042C#1
54#776#@ 0x0482#33
54#776#@ 0x0494#75
54#776#@ 0x0C36#2
54#876#@ 0x0458#191
54#1164##1
54#1164#@ 0x040A#1
54#1164#@ 0x042E#26
54#1164#@ 0x044A#1
54#1164#@ 0x046C#783
54#1164#@ 0x04F4#81
54#1430#@ 0x0374#3
54#1430#@ 0x0424#2
54#1430#@ 0x0430#1
54#1430#@ 0x0448#2
54#1430#@ 0x0462#1
54#1430#@ 0x046C#418
54#1430#@ 0x0478#481
54#1430#@ 0x04CE#1
54#1430#@ 0x0500#4
54#1485#@ 0x03EC#1
54#1485#@ 0x0424#1
54#1485#@ 0x0480#350
54#1518#@ 0x042E#1
54#1518#@ 0x042F#1
54#1518#@ 0x0430#2
54#1518#@ 0x0432#2
54#1518#@ 0x0433#8
54#1518#@ 0x0434#1
54#1518#@ 0x0436#2
54#1518#@ 0x0437#3
54#1518#@ 0x0438#2
54#1518#@ 0x0439#2
54#1518#@ 0x043A#3
54#1518#@ 0x043C#1
54#1518#@ 0x043D#2
54#1518#@ 0x043E#1
54#1518#@ 0x043F#1
54#1518#@ 0x0441#1
54#1518#@ 0x0442#1
54#1518#@ 0x0443#1
54#1518#@ 0x0444#1
54#1518#@ 0x0446#1
54#1518#@ 0x0448#1
54#1518#@ 0x044A#1
54#1518#@ 0x044B#2
54#1518#@ 0x044C#1
54#1518#@ 0x044E#1
54#1518#@ 0x0459#1
54#1518#@ 0x0480#310
54#1627#@ 0x040C#42
54#1627#@ 0x0494#1
54#1661#@ 0x03DA#59
54#1671#@ 0x0496#83
54#1710##20
54#1710#@ 0x02DA#1
54#1710#@ 0x03EC#3
54#1710#@ 0x0480#83
54#1739#@ 0x02B6#6
54#1739#@ 0x0480#5
54#1746#@ 0x04B2#213
54#1746#@ 0x05B2#13
54#1770#@ 0x042E#1
54#1770#@ 0x0478#159
54#1770#@ 0x0500#2
54#1794#@ 0x03F2#8
54#1794#@ 0x040C#230
54#1794#@ 0x0482#2
54#1794#@ 0x0494#56
54#1816#@ 0x02B2#7
54#1816#@ 0x03F8#1
54#1870#@ 0x03EC#205
54#1870#@ 0x03ED#4
54#1870#@ 0x0480#1871
54#1899#@ 0x03EC#2
54#1899#@ 0x0480#358
54#1959#@ 0x029E#3
54#1959#@ 0x02AA#1
54#1959#@ 0x0474#204
54#2013##10
54#2081#@ 0x0172#1
54#2081#@ 0x03EC#27
54#2081#@ 0x0401#1
54#2081#@ 0x0480#333
54#2134#@ 0x0480#47
54#2235##5
54#2235#@ 0x048A#141
54#2235#@ 0x058A#9
54#2349#@ 0x0496#10
54#2580#@ 0x042A#17
54#2580#@ 0x0496#35
54#3367#@ 0x03E0#1
54#3367#@ 0x0474#154
54#3455#@ 0x0480#1
54#3608#@ 0x0480#14
54#3618#@ 0x0480#5
54#3718#@ 0x0480#19
54#3797#@ 0x0480#2
54#3934#@ 0x02F0#23
54#3956#@ 0x0458#9
54#3983#@ 0x0480#1
54#3995##1
54#3995#@ 0x0478#2
54#3995#@ 0x0500#5
54#4188#@ 0x044C#2
54#4203#@ 0x0496#1
55#488#@ 0x02D4#8
56#515#@ 0x04E4#151
57#542#@ 0x02CA#7
57#542#@ 0x0300#38
57#2397##12
57#2416##52
57#2539##12
57#2631#@ 0x02C0#1
57#2708#@ 0x029C#2
57#2893#@ 0x02CC#4
57#2893#@ 0x0300#32
57#2952#@ 0x03BE#1
57#3075#@ 0x03EA#1
57#3075#@ 0x03FA#12
57#4115#@ 0x0334#1
58#554#@ 0x033E#6
59#564#@ 0x02F8#31
59#564#@ 0x0354#51
59#821#@ 0x0266#1
59#3018#@ 0x0328#2
60#566##137
61#577##1230
61#622##923
61#1314##8
62#579#@ 0x023A#1
62#579#@ 0x02AC#1
62#579#@ 0x02C4#20
62#579#@ 0x0384#24
62#579#@ 0x0394#393
62#842#@ 0x037E#3
62#842#@ 0x0384#7
62#842#@ 0x0394#227
62#864#@ 0x023A#7
62#864#@ 0x037E#7
62#864#@ 0x0384#3
62#864#@ 0x0394#351
62#932##2
62#932#@ 0x046C#267
62#932#@ 0x0480#1
62#932#@ 0x04BC#101
62#1257#@ 0x0386#12
62#1257#@ 0x0396#308
62#1257#@ 0x041E#5
62#1297#@ 0x04C8#175
62#1419#@ 0x037E#6
62#1419#@ 0x0384#7
62#1419#@ 0x0394#366
62#1833#@ 0x0478#9
62#1904#@ 0x0484#1
62#1904#@ 0x049A#47
62#1904#@ 0x04C8#477
62#1992#@ 0x0478#29
62#2259#@ 0x0478#23
62#2259#@ 0x0484#347
62#2259#@ 0x048E#2
62#2260#@ 0x04CA#47
62#2260#@ 0x04D6#106
62#2630#@ 0x03D0#2
62#2721#@ 0x03C2#1
62#2721#@ 0x03C4#3
62#2721#@ 0x03D0#1
62#2721#@ 0x03D2#23
62#2721#@ 0x03D4#100
62#2858##2
62#2991#@ 0x031C#3
62#2991#@ 0x0350#5
62#2991#@ 0x035C#1
62#2991#@ 0x0368#70
62#3035#@ 0x0394#6
62#3080#@ 0x02AA#2
62#3080#@ 0x02C6#20
62#3200#@ 0x045C#1
62#3200#@ 0x0468#25
62#3200#@ 0x046C#60
62#3520#@ 0x0468#1
62#3520#@ 0x0478#1
62#4267#@ 0x047A#2
63#635##12
63#1445##37
63#1648#@ 0x033E#2
63#1648#@ 0x0346#1
63#1648#@ 0x034A#21
63#1797##28
63#2114#@ 0x02E2#10
63#2115#@ 0x030E#11
63#2350##6
63#2492##1
63#2492#@ 0x02DE#77
63#2492#@ 0x02EA#49
63#2492#@ 0x030A#3
63#2493##11
63#2501#@ 0x033E#132
63#2516##32
63#3954##7
64#340#@ 0x02B4#10
64#340#@ 0x02CC#11
64#340#@ 0x0322#6
64#2184#@ 0x02B4#17
64#2184#@ 0x02C0#45
64#3104#@ 0x0296#1
65#643##58
65#1836##24
66#650##9
66#1032##8
66#4320##1
67#680#@ 0x02D0#3
67#680#@ 0x02E8#65
67#2146#@ 0x02D4#20
67#3402#@ 0x02D0#2
67#3641#@ 0x04EA#2
68#687#@ 0x04F7#21
69#694#@ 0x02E8#3
69#3001#@ 0x02F6#1
69#3125##1
70#700##6
70#2252##18
71#706#@ 0x08D4#11
72#719#@ 0x0218#51
72#2133#@ 0x0218#19
73#727#@ 0x020A#41
73#727#@ 0x0216#109
73#1095#@ 0x02F6#756
73#1095#@ 0x03CA#4
73#1095#@ 0x03DE#62
73#1095#@ 0x03F6#2
73#1095#@ 0x03F8#6
73#1290#@ 0x02F6#157
73#1290#@ 0x03DE#2
73#1290#@ 0x03EA#1
73#1290#@ 0x0402#69
73#1496##8
73#1496#@ 0x02F6#1129
73#1496#@ 0x0386#1
73#1496#@ 0x03DE#13
73#1496#@ 0x03F6#2
73#1535#@ 0x02F6#490
73#1535#@ 0x03DE#23
73#1535#@ 0x03EA#1
73#1548#@ 0x02F6#1148
73#1548#@ 0x0386#15
73#1548#@ 0x03DE#117
73#1548#@ 0x03EA#2
73#1549#@ 0x02F6#206
73#1669#@ 0x02F6#67
73#1669#@ 0x03DE#9
73#1716##1
73#1716#@ 0x02F6#688
73#1716#@ 0x03DE#6
73#1716#@ 0x03F6#1
73#1717#@ 0x02F6#55
73#1717#@ 0x0386#2
73#1717#@ 0x03DE#14
73#1737#@ 0x03DE#6
73#1737#@ 0x040A#311
73#1737#@ 0x048A#8
73#2116#@ 0x02F6#146
73#2116#@ 0x03DE#2
73#2116#@ 0x03EA#38
73#2118#@ 0x040E#84
73#2122#@ 0x02F6#48
73#2122#@ 0x0302#9
73#2122#@ 0x03DE#3
73#2122#@ 0x03EA#7
73#2131#@ 0x02F6#59
73#2131#@ 0x03DE#3
73#2135#@ 0x02BA#9
73#2135#@ 0x02F6#122
73#2138#@ 0x03DE#3
73#2138#@ 0x139A#8
73#2214#@ 0x02F6#45
73#2214#@ 0x03DE#5
73#2214#@ 0x03EA#1
73#2463#@ 0x02F6#28
73#2463#@ 0x03DE#11
73#2650##1
73#2650#@ 0x02F6#172
73#2650#@ 0x03DE#14
73#2651##1
73#2651#@ 0x02F6#24
73#2661#@ 0x02F6#5
73#2685#@ 0x02F6#5
73#2685#@ 0x03DE#1
73#2756#@ 0x02F6#7
73#2756#@ 0x03DE#1
73#2756#@ 0x03EA#1
73#2797#@ 0x0210#1
73#2797#@ 0x02F6#68
73#2839#@ 0x0302#3
73#2864#@ 0x0404#1
73#2996#@ 0x02F6#64
73#2996#@ 0x03DE#1
73#3100#@ 0x04EE#2
73#3112#@ 0x02F6#4
73#3131##1
73#3131#@ 0x02F6#79
73#3131#@ 0x03DE#12
73#3178#@ 0x02F6#3
73#3243#@ 0x02A4#1
73#3272#@ 0x054E#1
73#3273#@ 0x02F6#1
73#3316#@ 0x02F6#8
73#3316#@ 0x03DE#1
73#3450#@ 0x0322#4
73#3488#@ 0x0264#1
73#3489#@ 0x027A#1
73#3551#@ 0x0322#8
73#3551#@ 0x040A#1
73#3577##1
73#3668#@ 0x03DE#1
73#3720#@ 0x03DE#2
73#3973#@ 0x02F6#3
73#4008#@ 0x043A#3
73#4048#@ 0x03DE#7
73#4112#@ 0x043A#1
73#4171#@ 0x0416#4
73#4171#@ 0x099E#13
73#4219#@ 0x0310#1
73#4260#@ 0x03DE#1
74#728#@ 0x0568#29
74#968#@ 0x02A2#1
74#968#@ 0x0556#1
74#968#@ 0x05BE#27
74#1026#@ 0x0568#116
74#1228#@ 0x0568#62
74#1291#@ 0x0456#187
74#1603#@ 0x0466#5
74#1603#@ 0x0472#15
74#1603#@ 0x0568#86
74#1663#@ 0x0464#1
74#1663#@ 0x059E#33
74#1765#@ 0x0448#1
74#1765#@ 0x05BE#214
74#1784#@ 0x030E#1
74#1784#@ 0x044A#32
74#2018#@ 0x0568#519
74#2029#@ 0x0568#38
74#2076#@ 0x059E#44
74#2193#@ 0x0568#161
74#2194#@ 0x0568#208
74#2219#@ 0x0452#8
74#2219#@ 0x0568#180
74#2335#@ 0x0568#69
74#2608#@ 0x0456#13
74#2675#@ 0x059E#25
74#2736#@ 0x02DE#1
74#2736#@ 0x031A#1
74#2736#@ 0x0456#13
74#2792#@ 0x0456#1
74#2840#@ 0x0464#1
74#2840#@ 0x059E#2
74#2843#@ 0x02DF#1
74#3045#@ 0x059E#9
74#3053#@ 0x0568#3
74#3185#@ 0x022E#1
74#3185#@ 0x027C#14
74#3185#@ 0x0294#1
74#3188#@ 0x0468#1
74#3188#@ 0x059E#15
74#3223#@ 0x0428#1
74#3249#@ 0x059E#5
74#3258#@ 0x0464#1
74#3377#@ 0x0568#1
74#3392#@ 0x0568#2
74#3405#@ 0x0568#1
74#3410#@ 0x037C#1
74#3437#@ 0x0428#1
74#3545#@ 0x0568#1
74#3616#@ 0x0568#1
74#4061#@ 0x0568#1
74#4149#@ 0x0568#2
74#4323#@ 0x0568#8
75#754#@ 0x02D2#6
75#754#@ 0x0300#245
75#1545#@ 0x0300#116
75#1596##11
75#1913#@ 0x02C0#5
75#1983#@ 0x02C0#11
75#2221##38
75#2600#@ 0x03C6#1
75#2845#@ 0x0314#3
75#2847#@ 0x0314#4
75#2919#@ 0x0268#1
75#2919#@ 0x03FE#35
75#2919#@ 0x040E#175
75#2922#@ 0x03C8#1
75#3021#@ 0x02DC#1
75#3021#@ 0x0328#2
75#3141#@ 0x03F2#1
75#3141#@ 0x0402#10
75#3142#@ 0x0300#2
75#3208#@ 0x0298#2
75#3222#@ 0x02A2#36
75#3222#@ 0x02D0#1
75#3222#@ 0x02D6#45
75#3222#@ 0x02E2#1
75#3222#@ 0x02F4#1
75#3222#@ 0x0354#627
75#3262#@ 0x0280#1
75#3347#@ 0x02C0#1
75#3380#@ 0x02A8#11
75#3380#@ 0x02C0#11
75#3476#@ 0x03F0#2
75#3476#@ 0x0400#2
75#3781##1
76#756#@ 0x0249#4
76#756#@ 0x0256#1
76#756#@ 0x025E#2
76#756#@ 0x026A#12
76#756#@ 0x0276#2
76#756#@ 0x02BC#1
76#756#@ 0x02C8#2
76#756#@ 0x0394#231
77#761#@ 0x029A#9
78#767#@ 0x0000#9
78#953##12
78#953#@ 0x0000#1
78#1875#@ 0x02F8#6
78#2538#@ 0x031D#7
78#3716#@ 0x0000#3
78#3918#@ 0x0000#3
78#3985#@ 0x0000#4
78#4206##3
78#4212#@ 0x029C#5
79#771#@ 0x02E8#11
79#2333#@ 0x024E#1
79#2333#@ 0x02C0#11
79#2979#@ 0x02C0#2
79#3036#@ 0x0290#1
79#3036#@ 0x02CC#1
79#3036#@ 0x0300#6
79#3461#@ 0x028E#4
