ifd0_make#ifd0_model#ifds_ExposureTime#Count
1#1##32
10#645#415/1000000 s#1
10#645#41552/1000000 s#1
10#645#41619/1000000 s#1
10#645#41620/1000000 s#1
10#645#41687/1000000 s#1
10#645#41724/1000000 s#1
10#645#41741/1000000 s#1
10#645#41843/1000000 s#2
10#645#41857/1000000 s#1
10#645#4195/1000000 s#1
10#645#41970/1000000 s#1
10#645#4200/1000000 s#1
10#645#42001/1000000 s#1
10#645#42016/1000000 s#1
10#645#42019/1000000 s#1
10#645#42023/1000000 s#1
10#645#42037/1000000 s#1
10#645#42099/1000000 s#2
10#645#42156/1000000 s#1
10#645#4220/1000000 s#1
10#645#4240/1000000 s#1
10#645#4250/1000000 s#1
10#645#4260/1000000 s#1
10#645#4279/1000000 s#2
10#645#430/1000000 s#2
10#645#43016/1000000 s#2
10#645#43059/1000000 s#1
10#645#4346/1000000 s#1
10#645#4368/1000000 s#1
10#645#4375/1000000 s#1
10#645#44609/1000000 s#1
10#645#447/1000000 s#1
10#645#44843/1000000 s#1
10#645#44947/1000000 s#1
10#645#45091/1000000 s#1
10#645#45197/1000000 s#1
10#645#4520/1000000 s#1
10#645#45376/1000000 s#1
10#645#4541/1000000 s#2
10#645#45462/1000000 s#1
10#645#45560/1000000 s#1
10#645#46066/1000000 s#1
10#645#46435/1000000 s#1
10#645#46444/1000000 s#1
10#645#4661/1000000 s#1
10#645#46968/1000000 s#1
10#645#470/1000000 s#1
10#645#4722/1000000 s#1
10#645#47263/1000000 s#1
10#645#47304/1000000 s#1
10#645#4741/1000000 s#1
10#645#4801/1000000 s#1
10#645#48164/1000000 s#2
10#645#486/1000000 s#1
10#645#48625/1000000 s#1
10#645#487/1000000 s#2
10#645#48867/1000000 s#1
10#645#49053/1000000 s#2
10#645#4910/1000000 s#1
10#645#49324/1000000 s#1
10#645#4940/1000000 s#1
10#645#4952/1000000 s#1
10#645#49549/1000000 s#1
10#645#496/1000000 s#1
10#645#5011/1000000 s#1
10#645#502/1000000 s#2
10#645#50592/1000000 s#1
10#645#50665/1000000 s#1
10#645#50675/1000000 s#1
10#645#5079/1000000 s#1
10#645#509/1000000 s#1
10#645#5114/1000000 s#1
10#645#513/1000000 s#1
10#645#514/1000000 s#2
10#645#51740/1000000 s#1
10#645#5194/1000000 s#1
10#645#5210/1000000 s#1
10#645#52143/1000000 s#1
10#645#52544/1000000 s#1
10#645#52598/1000000 s#1
10#645#5267/1000000 s#1
10#645#527/1000000 s#1
10#645#52944/1000000 s#1
10#645#53108/1000000 s#1
10#645#53653/1000000 s#1
10#645#53656/1000000 s#1
10#645#5404/1000000 s#1
10#645#5415/1000000 s#1
10#645#542/1000000 s#1
10#645#5490/1000000 s#1
10#645#550/1000000 s#2
10#645#551/1000000 s#1
10#645#5540/1000000 s#2
10#645#55447/1000000 s#1
10#645#556/1000000 s#1
10#645#5597/1000000 s#1
10#645#561/1000000 s#1
10#645#5647/1000000 s#1
10#645#5650/1000000 s#1
10#645#5683/1000000 s#1
10#645#576/1000000 s#1
10#645#5829/1000000 s#1
10#645#58369/1000000 s#1
10#645#586/1000000 s#1
10#645#590/1000000 s#1
10#645#59414/1000000 s#1
10#645#5952/1000000 s#2
10#645#5960/1000000 s#1
10#645#59831/1000000 s#1
10#645#5987/1000000 s#1
10#645#601/1000000 s#1
10#645#6066/1000000 s#1
10#645#6150/1000000 s#1
10#645#6199/1000000 s#1
10#645#620/1000000 s#1
10#645#6200/1000000 s#1
10#645#6248/1000000 s#1
10#645#625/1000000 s#1
10#645#62521/1000000 s#1
10#645#6268/1000000 s#1
10#645#62771/1000000 s#1
10#645#630/1000000 s#1
10#645#6350/1000000 s#1
10#645#63535/1000000 s#1
10#645#641/1000000 s#1
10#645#6430/1000000 s#1
10#645#64400/1000000 s#1
10#645#64410/1000000 s#1
10#645#6450/1000000 s#2
10#645#65351/1000000 s#1
10#645#65470/1000000 s#1
10#645#6600/1000000 s#1
10#645#66000/1000000 s#7
10#645#6611/1000000 s#1
10#645#66124/1000000 s#1
10#645#6617/1000000 s#1
10#645#6624/1000000 s#2
10#645#6640/1000000 s#1
10#645#665/1000000 s#1
10#645#6684/1000000 s#1
10#645#67094/1000000 s#1
10#645#67109/1000000 s#1
10#645#673/1000000 s#1
10#645#67434/1000000 s#1
10#645#6750/1000000 s#1
10#645#67501/1000000 s#1
10#645#6760/1000000 s#1
10#645#682/1000000 s#1
10#645#6830/1000000 s#1
10#645#68708/1000000 s#1
10#645#68734/1000000 s#1
10#645#68742/1000000 s#2
10#645#68749/1000000 s#1
10#645#6875/1000000 s#2
10#645#690/1000000 s#1
10#645#694/1000000 s#1
10#645#698/1000000 s#1
10#645#6980/1000000 s#1
10#645#699/1000000 s#1
10#645#6990/1000000 s#1
10#645#70000/1000000 s#3
10#645#70002/1000000 s#2
10#645#70006/1000000 s#1
10#645#70008/1000000 s#2
10#645#70009/1000000 s#1
10#645#70012/1000000 s#1
10#645#70013/1000000 s#2
10#645#70014/1000000 s#1
10#645#70015/1000000 s#1
10#645#70017/1000000 s#1
10#645#70018/1000000 s#1
10#645#70019/1000000 s#1
10#645#70021/1000000 s#1
10#645#70022/1000000 s#1
10#645#70024/1000000 s#2
10#645#70027/1000000 s#1
10#645#70033/1000000 s#1
10#645#70034/1000000 s#1
10#645#70036/1000000 s#1
10#645#70037/1000000 s#1
10#645#70038/1000000 s#1
10#645#70039/1000000 s#1
10#645#70040/1000000 s#1
10#645#70044/1000000 s#1
10#645#70046/1000000 s#1
10#645#702/1000000 s#1
10#645#7030/1000000 s#1
10#645#7047/1000000 s#1
10#645#7093/1000000 s#1
10#645#70967/1000000 s#1
10#645#7098/1000000 s#1
10#645#710/1000000 s#1
10#645#7130/1000000 s#1
10#645#71349/1000000 s#1
10#645#71471/1000000 s#1
10#645#727/1000000 s#1
10#645#730/1000000 s#1
10#645#73479/1000000 s#1
10#645#741/1000000 s#1
10#645#742/1000000 s#1
10#645#7440/1000000 s#1
10#645#7447/1000000 s#1
10#645#746/1000000 s#1
10#645#748/1000000 s#1
10#645#7486/1000000 s#1
10#645#750/1000000 s#2
10#645#7590/1000000 s#1
10#645#7770/1000000 s#1
10#645#779/1000000 s#1
10#645#77949/1000000 s#1
10#645#78074/1000000 s#1
10#645#79699/1000000 s#1
10#645#80208/1000000 s#1
10#645#808/1000000 s#1
10#645#80979/1000000 s#1
10#645#81059/1000000 s#1
10#645#8110/1000000 s#1
10#645#820/1000000 s#1
10#645#82500/1000000 s#2
10#645#83541/1000000 s#1
10#645#8388/1000000 s#1
10#645#840/1000000 s#1
10#645#84857/1000000 s#1
10#645#8520/1000000 s#1
10#645#858/1000000 s#1
10#645#860/1000000 s#1
10#645#8692/1000000 s#3
10#645#87363/1000000 s#1
10#645#878/1000000 s#1
10#645#8820/1000000 s#1
10#645#8830/1000000 s#1
10#645#88668/1000000 s#1
10#645#889/1000000 s#1
10#645#8908/1000000 s#1
10#645#89137/1000000 s#1
10#645#892/1000000 s#1
10#645#897/1000000 s#2
10#645#9010/1000000 s#1
10#645#902/1000000 s#1
10#645#90234/1000000 s#2
10#645#9110/1000000 s#2
10#645#920/1000000 s#2
10#645#9211/1000000 s#1
10#645#9259/1000000 s#1
10#645#93145/1000000 s#4
10#645#945/1000000 s#1
10#645#96250/1000000 s#1
10#645#96262/1000000 s#1
10#645#970/1000000 s#1
10#645#973/1000000 s#1
10#645#9750/1000000 s#1
10#645#97777/1000000 s#1
10#645#9781/1000000 s#2
10#645#9786/1000000 s#1
10#645#9887/1000000 s#2
10#645#990/1000000 s#1
10#645#9935/1000000 s#1
10#645#99569/1000000 s#2
10#646#1/100 s#1
10#646#1/1095 s#1
10#646#1/1145 s#1
10#646#1/1229 s#1
10#646#1/131 s#1
10#646#1/1362 s#1
10#646#1/14 s#19
10#646#1/1481 s#2
10#646#1/1527 s#1
10#646#1/1681 s#1
10#646#1/17 s#5
10#646#1/1938 s#2
10#646#1/20 s#3
10#646#1/2101 s#1
10#646#1/212 s#1
10#646#1/217 s#1
10#646#1/2404 s#1
10#646#1/25 s#8
10#646#1/2519 s#2
10#646#1/2967 s#2
10#646#1/33 s#2
10#646#1/382 s#1
10#646#1/403 s#1
10#646#1/50 s#7
10#646#1/5051 s#1
10#646#1/5618 s#1
10#646#1/614 s#1
10#646#1/630 s#1
10#646#1/654 s#1
10#646#1/690 s#1
10#646#1/720 s#2
10#646#1/763 s#1
10#646#1/787 s#2
10#646#1/813 s#2
10#646#1/869 s#1
10#659##16
10#702#10000/1000000 s#12
10#702#101193/1000000 s#1
10#702#1018/1000000 s#1
10#702#1021/1000000 s#1
10#702#1027/1000000 s#1
10#702#1046/1000000 s#1
10#702#1050/1000000 s#1
10#702#1060/1000000 s#3
10#702#1078/1000000 s#1
10#702#108859/1000000 s#2
10#702#109324/1000000 s#1
10#702#1105/1000000 s#1
10#702#11066/1000000 s#1
10#702#1116/1000000 s#1
10#702#1118/1000000 s#1
10#702#1125/1000000 s#1
10#702#1131/1000000 s#1
10#702#1136/1000000 s#1
10#702#1143/1000000 s#1
10#702#1153/1000000 s#1
10#702#1164/1000000 s#1
10#702#118568/1000000 s#1
10#702#122426/1000000 s#1
10#702#1235/1000000 s#1
10#702#1262/1000000 s#1
10#702#1281/1000000 s#1
10#702#1285/1000000 s#4
10#702#1307/1000000 s#1
10#702#1330/1000000 s#1
10#702#133000/1000000 s#10
10#702#1390/1000000 s#1
10#702#141/1000000 s#1
10#702#144/1000000 s#3
10#702#1476/1000000 s#1
10#702#1614/1000000 s#1
10#702#1690/1000000 s#1
10#702#1720/1000000 s#1
10#702#1743/1000000 s#1
10#702#1771/1000000 s#1
10#702#1792/1000000 s#1
10#702#1833/1000000 s#1
10#702#1868/1000000 s#1
10#702#1870/1000000 s#1
10#702#1873/1000000 s#2
10#702#1876/1000000 s#1
10#702#1882/1000000 s#1
10#702#1908/1000000 s#1
10#702#1977/1000000 s#1
10#702#1990/1000000 s#1
10#702#20000/1000000 s#19
10#702#200000/1000000 s#2
10#702#20007/1000000 s#1
10#702#20009/1000000 s#1
10#702#20012/1000000 s#1
10#702#20018/1000000 s#1
10#702#20028/1000000 s#1
10#702#20039/1000000 s#1
10#702#2017/1000000 s#1
10#702#2280/1000000 s#1
10#702#2450/1000000 s#1
10#702#2532/1000000 s#1
10#702#254/1000000 s#1
10#702#2574/1000000 s#1
10#702#2581/1000000 s#1
10#702#271/1000000 s#1
10#702#2851/1000000 s#1
10#702#2883/1000000 s#2
10#702#299/1000000 s#1
10#702#30000/1000000 s#14
10#702#3013/1000000 s#1
10#702#3031/1000000 s#1
10#702#308/1000000 s#1
10#702#31148/1000000 s#1
10#702#320/1000000 s#1
10#702#336/1000000 s#1
10#702#341/1000000 s#1
10#702#3511/1000000 s#1
10#702#35261/1000000 s#1
10#702#359/1000000 s#1
10#702#363/1000000 s#1
10#702#384/1000000 s#1
10#702#387/1000000 s#1
10#702#39261/1000000 s#1
10#702#3997/1000000 s#1
10#702#41031/1000000 s#1
10#702#414/1000000 s#1
10#702#41507/1000000 s#1
10#702#41664/1000000 s#1
10#702#423/1000000 s#1
10#702#424/1000000 s#1
10#702#43600/1000000 s#1
10#702#444/1000000 s#1
10#702#44420/1000000 s#1
10#702#450/1000000 s#1
10#702#461/1000000 s#1
10#702#470/1000000 s#2
10#702#47382/1000000 s#1
10#702#484/1000000 s#1
10#702#48861/1000000 s#1
10#702#49238/1000000 s#1
10#702#493/1000000 s#1
10#702#50004/1000000 s#1
10#702#50007/1000000 s#2
10#702#50009/1000000 s#1
10#702#50012/1000000 s#1
10#702#50015/1000000 s#1
10#702#50016/1000000 s#2
10#702#50019/1000000 s#1
10#702#50020/1000000 s#2
10#702#50022/1000000 s#2
10#702#50027/1000000 s#4
10#702#50030/1000000 s#3
10#702#50034/1000000 s#1
10#702#516/1000000 s#1
10#702#517/1000000 s#1
10#702#52061/1000000 s#1
10#702#5375/1000000 s#1
10#702#55000/1000000 s#1
10#702#552/1000000 s#1
10#702#56061/1000000 s#2
10#702#56737/1000000 s#1
10#702#5710/1000000 s#1
10#702#57661/1000000 s#1
10#702#585/1000000 s#2
10#702#592/1000000 s#1
10#702#59661/1000000 s#2
10#702#598/1000000 s#1
10#702#600/1000000 s#1
10#702#604/1000000 s#1
10#702#606/1000000 s#1
10#702#60943/1000000 s#1
10#702#61661/1000000 s#2
10#702#6182/1000000 s#1
10#702#621/1000000 s#1
10#702#62861/1000000 s#1
10#702#631/1000000 s#1
10#702#64861/1000000 s#1
10#702#652/1000000 s#1
10#702#654/1000000 s#1
10#702#66000/1000000 s#6
10#702#67180/1000000 s#1
10#702#6724/1000000 s#1
10#702#68691/1000000 s#1
10#702#69534/1000000 s#1
10#702#703/1000000 s#1
10#702#7396/1000000 s#1
10#702#74326/1000000 s#1
10#702#751/1000000 s#1
10#702#770/1000000 s#1
10#702#780/1000000 s#2
10#702#802/1000000 s#1
10#702#8073/1000000 s#1
10#702#80928/1000000 s#1
10#702#8228/1000000 s#1
10#702#830/1000000 s#1
10#702#849/1000000 s#1
10#702#877/1000000 s#1
10#702#8810/1000000 s#1
10#702#888/1000000 s#1
10#702#890/1000000 s#1
10#702#892/1000000 s#1
10#702#908/1000000 s#1
10#702#910/1000000 s#1
10#702#9108/1000000 s#1
10#702#918/1000000 s#1
10#702#924/1000000 s#1
10#702#94720/1000000 s#1
10#702#948/1000000 s#1
10#702#956/1000000 s#1
10#702#967/1000000 s#2
10#702#970/1000000 s#2
10#702#983/1000000 s#2
10#702#993/1000000 s#1
10#720##1
10#720#100001/1000000 s#3
10#720#10001/1000000 s#157
10#720#1002/1000000 s#1
10#720#10028/1000000 s#1
10#720#10057/1000000 s#1
10#720#10065/1000000 s#1
10#720#10067/1000000 s#1
10#720#10072/1000000 s#1
10#720#10089/1000000 s#1
10#720#10127/1000000 s#1
10#720#10142/1000000 s#1
10#720#10166/1000000 s#1
10#720#10178/1000000 s#1
10#720#10183/1000000 s#1
10#720#10195/1000000 s#1
10#720#1020/1000000 s#1
10#720#10234/1000000 s#1
10#720#102386/1000000 s#1
10#720#1026/1000000 s#1
10#720#102918/1000000 s#1
10#720#10437/1000000 s#1
10#720#10452/1000000 s#1
10#720#10459/1000000 s#1
10#720#1046/1000000 s#1
10#720#10470/1000000 s#1
10#720#10481/1000000 s#1
10#720#10524/1000000 s#1
10#720#10534/1000000 s#2
10#720#10579/1000000 s#1
10#720#10605/1000000 s#1
10#720#10690/1000000 s#1
10#720#10698/1000000 s#1
10#720#10702/1000000 s#1
10#720#10755/1000000 s#1
10#720#10809/1000000 s#1
10#720#108911/1000000 s#1
10#720#109100/1000000 s#1
10#720#109313/1000000 s#1
10#720#10939/1000000 s#1
10#720#10944/1000000 s#1
10#720#10947/1000000 s#1
10#720#10979/1000000 s#2
10#720#110001/1000000 s#4
10#720#1101/1000000 s#1
10#720#11021/1000000 s#2
10#720#1103/1000000 s#1
10#720#11037/1000000 s#1
10#720#110736/1000000 s#1
10#720#11105/1000000 s#1
10#720#11119/1000000 s#1
10#720#11148/1000000 s#1
10#720#1115/1000000 s#1
10#720#11159/1000000 s#1
10#720#11205/1000000 s#1
10#720#112661/1000000 s#1
10#720#11267/1000000 s#1
10#720#11268/1000000 s#1
10#720#1128/1000000 s#1
10#720#11304/1000000 s#1
10#720#113192/1000000 s#1
10#720#11326/1000000 s#2
10#720#11341/1000000 s#2
10#720#11365/1000000 s#1
10#720#11371/1000000 s#1
10#720#11416/1000000 s#1
10#720#1143/1000000 s#1
10#720#11504/1000000 s#2
10#720#11510/1000000 s#1
10#720#116663/1000000 s#1
10#720#1172/1000000 s#1
10#720#11723/1000000 s#1
10#720#117379/1000000 s#1
10#720#1175/1000000 s#1
10#720#11766/1000000 s#1
10#720#11817/1000000 s#1
10#720#11833/1000000 s#1
10#720#11859/1000000 s#1
10#720#11896/1000000 s#2
10#720#1196/1000000 s#1
10#720#11971/1000000 s#1
10#720#120001/1000000 s#2
10#720#120321/1000000 s#1
10#720#121550/1000000 s#1
10#720#12208/1000000 s#1
10#720#12218/1000000 s#1
10#720#12238/1000000 s#2
10#720#12254/1000000 s#1
10#720#12258/1000000 s#1
10#720#12314/1000000 s#1
10#720#123359/1000000 s#2
10#720#12410/1000000 s#1
10#720#12457/1000000 s#1
10#720#12495/1000000 s#1
10#720#124996/1000000 s#5
10#720#12538/1000000 s#1
10#720#12603/1000000 s#1
10#720#12606/1000000 s#1
10#720#126257/1000000 s#1
10#720#12627/1000000 s#2
10#720#12639/1000000 s#1
10#720#12647/1000000 s#1
10#720#12674/1000000 s#1
10#720#12695/1000000 s#1
10#720#12736/1000000 s#1
10#720#127433/1000000 s#1
10#720#127666/1000000 s#1
10#720#12776/1000000 s#1
10#720#12786/1000000 s#1
10#720#12844/1000000 s#1
10#720#129405/1000000 s#1
10#720#129539/1000000 s#1
10#720#129558/1000000 s#1
10#720#12975/1000000 s#1
10#720#12982/1000000 s#1
10#720#130000/1000000 s#9
10#720#130001/1000000 s#89
10#720#13014/1000000 s#1
10#720#13068/1000000 s#1
10#720#13074/1000000 s#1
10#720#13095/1000000 s#1
10#720#13129/1000000 s#1
10#720#131837/1000000 s#1
10#720#13190/1000000 s#1
10#720#1324/1000000 s#1
10#720#132976/1000000 s#1
10#720#13320/1000000 s#1
10#720#13339/1000000 s#1
10#720#13348/1000000 s#1
10#720#13388/1000000 s#1
10#720#13454/1000000 s#1
10#720#13477/1000000 s#1
10#720#13484/1000000 s#1
10#720#13602/1000000 s#1
10#720#1370/1000000 s#1
10#720#13706/1000000 s#1
10#720#1371/1000000 s#2
10#720#13791/1000000 s#1
10#720#13808/1000000 s#1
10#720#138146/1000000 s#1
10#720#138937/1000000 s#1
10#720#139707/1000000 s#1
10#720#14054/1000000 s#1
10#720#1414/1000000 s#1
10#720#14159/1000000 s#1
10#720#14179/1000000 s#1
10#720#1421/1000000 s#1
10#720#14225/1000000 s#1
10#720#1424/1000000 s#1
10#720#14269/1000000 s#1
10#720#1428/1000000 s#1
10#720#14348/1000000 s#2
10#720#1437/1000000 s#1
10#720#14375/1000000 s#1
10#720#14383/1000000 s#1
10#720#14432/1000000 s#1
10#720#14528/1000000 s#1
10#720#14578/1000000 s#1
10#720#14605/1000000 s#1
10#720#14656/1000000 s#1
10#720#14666/1000000 s#1
10#720#146870/1000000 s#1
10#720#147827/1000000 s#1
10#720#1482/1000000 s#1
10#720#14823/1000000 s#1
10#720#14854/1000000 s#1
10#720#14901/1000000 s#1
10#720#1491/1000000 s#1
10#720#14922/1000000 s#1
10#720#14949/1000000 s#1
10#720#149516/1000000 s#1
10#720#14960/1000000 s#1
10#720#150001/1000000 s#1
10#720#1508/1000000 s#1
10#720#15085/1000000 s#1
10#720#15129/1000000 s#1
10#720#15136/1000000 s#1
10#720#15164/1000000 s#1
10#720#151710/1000000 s#1
10#720#15239/1000000 s#1
10#720#15303/1000000 s#1
10#720#15316/1000000 s#1
10#720#1539/1000000 s#1
10#720#1541/1000000 s#1
10#720#15692/1000000 s#2
10#720#15725/1000000 s#1
10#720#1573/1000000 s#1
10#720#15732/1000000 s#1
10#720#15762/1000000 s#1
10#720#15782/1000000 s#1
10#720#15810/1000000 s#1
10#720#15832/1000000 s#1
10#720#16070/1000000 s#1
10#720#16136/1000000 s#1
10#720#16148/1000000 s#1
10#720#16187/1000000 s#1
10#720#16214/1000000 s#1
10#720#16249/1000000 s#1
10#720#1625/1000000 s#1
10#720#16275/1000000 s#1
10#720#1628/1000000 s#1
10#720#1637/1000000 s#1
10#720#16386/1000000 s#2
10#720#164057/1000000 s#1
10#720#16413/1000000 s#1
10#720#16472/1000000 s#1
10#720#1661/1000000 s#1
10#720#166206/1000000 s#1
10#720#16667/1000000 s#28
10#720#16720/1000000 s#1
10#720#1680/1000000 s#1
10#720#16823/1000000 s#1
10#720#1687/1000000 s#1
10#720#16938/1000000 s#1
10#720#1711/1000000 s#1
10#720#175758/1000000 s#1
10#720#1768/1000000 s#1
10#720#1769/1000000 s#1
10#720#1774/1000000 s#1
10#720#178321/1000000 s#1
10#720#178763/1000000 s#1
10#720#1806/1000000 s#1
10#720#1817/1000000 s#1
10#720#1831/1000000 s#1
10#720#1839/1000000 s#1
10#720#184018/1000000 s#1
10#720#1866/1000000 s#1
10#720#1872/1000000 s#1
10#720#1875/1000000 s#1
10#720#1876/1000000 s#2
10#720#1893/1000000 s#1
10#720#1923/1000000 s#1
10#720#1933/1000000 s#2
10#720#19403/1000000 s#1
10#720#1943/1000000 s#1
10#720#1950/1000000 s#2
10#720#1972/1000000 s#1
10#720#19762/1000000 s#1
10#720#1977/1000000 s#1
10#720#19795/1000000 s#1
10#720#1980/1000000 s#1
10#720#1986/1000000 s#1
10#720#19878/1000000 s#1
10#720#19959/1000000 s#1
10#720#1997/1000000 s#1
10#720#199901/1000000 s#21
10#720#20001/1000000 s#296
10#720#2007/1000000 s#1
10#720#20075/1000000 s#1
10#720#20264/1000000 s#1
10#720#2034/1000000 s#1
10#720#20370/1000000 s#1
10#720#2039/1000000 s#1
10#720#2051/1000000 s#2
10#720#20528/1000000 s#1
10#720#2079/1000000 s#1
10#720#2081/1000000 s#1
10#720#2098/1000000 s#1
10#720#2103/1000000 s#1
10#720#2112/1000000 s#1
10#720#2128/1000000 s#1
10#720#2129/1000000 s#1
10#720#2139/1000000 s#1
10#720#2149/1000000 s#1
10#720#2155/1000000 s#1
10#720#2158/1000000 s#1
10#720#2162/1000000 s#2
10#720#2167/1000000 s#1
10#720#2171/1000000 s#1
10#720#2180/1000000 s#1
10#720#21803/1000000 s#1
10#720#2184/1000000 s#1
10#720#2190/1000000 s#1
10#720#2195/1000000 s#1
10#720#2200/1000000 s#1
10#720#2201/1000000 s#1
10#720#2219/1000000 s#1
10#720#2220/1000000 s#1
10#720#2230/1000000 s#1
10#720#2240/1000000 s#1
10#720#2246/1000000 s#2
10#720#2247/1000000 s#1
10#720#2248/1000000 s#2
10#720#2252/1000000 s#1
10#720#2265/1000000 s#1
10#720#2267/1000000 s#1
10#720#2270/1000000 s#1
10#720#2280/1000000 s#1
10#720#2282/1000000 s#1
10#720#2283/1000000 s#1
10#720#2287/1000000 s#1
10#720#2291/1000000 s#1
10#720#2292/1000000 s#1
10#720#2307/1000000 s#1
10#720#2312/1000000 s#1
10#720#2322/1000000 s#2
10#720#2327/1000000 s#1
10#720#2337/1000000 s#1
10#720#2348/1000000 s#1
10#720#2349/1000000 s#1
10#720#2352/1000000 s#1
10#720#2355/1000000 s#1
10#720#23564/1000000 s#1
10#720#2358/1000000 s#2
10#720#2369/1000000 s#1
10#720#2374/1000000 s#1
10#720#2380/1000000 s#2
10#720#2385/1000000 s#1
10#720#2405/1000000 s#1
10#720#2406/1000000 s#1
10#720#2415/1000000 s#1
10#720#2417/1000000 s#1
10#720#2418/1000000 s#1
10#720#2419/1000000 s#1
10#720#2420/1000000 s#1
10#720#2427/1000000 s#1
10#720#2437/1000000 s#1
10#720#2443/1000000 s#1
10#720#2445/1000000 s#1
10#720#2457/1000000 s#1
10#720#2466/1000000 s#2
10#720#2467/1000000 s#2
10#720#2494/1000000 s#1
10#720#25000/1000000 s#42
10#720#25019/1000000 s#1
10#720#2504/1000000 s#1
10#720#2506/1000000 s#1
10#720#2515/1000000 s#1
10#720#2524/1000000 s#1
10#720#2525/1000000 s#1
10#720#2533/1000000 s#1
10#720#2542/1000000 s#1
10#720#2545/1000000 s#1
10#720#25502/1000000 s#1
10#720#2554/1000000 s#1
10#720#2555/1000000 s#1
10#720#25640/1000000 s#1
10#720#2570/1000000 s#2
10#720#2575/1000000 s#1
10#720#2583/1000000 s#1
10#720#2586/1000000 s#1
10#720#2598/1000000 s#1
10#720#2602/1000000 s#2
10#720#2607/1000000 s#1
10#720#26143/1000000 s#1
10#720#2616/1000000 s#1
10#720#2623/1000000 s#2
10#720#2624/1000000 s#1
10#720#2633/1000000 s#1
10#720#2645/1000000 s#1
10#720#2655/1000000 s#1
10#720#2676/1000000 s#1
10#720#2684/1000000 s#1
10#720#2688/1000000 s#1
10#720#2698/1000000 s#1
10#720#2706/1000000 s#1
10#720#2708/1000000 s#1
10#720#2721/1000000 s#1
10#720#2723/1000000 s#1
10#720#2732/1000000 s#3
10#720#2747/1000000 s#1
10#720#2748/1000000 s#2
10#720#2754/1000000 s#3
10#720#2761/1000000 s#1
10#720#2772/1000000 s#1
10#720#2773/1000000 s#2
10#720#2774/1000000 s#1
10#720#2775/1000000 s#1
10#720#2777/1000000 s#1
10#720#2815/1000000 s#1
10#720#2820/1000000 s#1
10#720#2822/1000000 s#1
10#720#2825/1000000 s#1
10#720#2831/1000000 s#1
10#720#2832/1000000 s#1
10#720#2850/1000000 s#1
10#720#2851/1000000 s#1
10#720#2852/1000000 s#1
10#720#2853/1000000 s#1
10#720#2857/1000000 s#1
10#720#2874/1000000 s#1
10#720#2881/1000000 s#1
10#720#2885/1000000 s#1
10#720#2902/1000000 s#1
10#720#2903/1000000 s#2
10#720#2905/1000000 s#1
10#720#2915/1000000 s#1
10#720#29164/1000000 s#1
10#720#2921/1000000 s#1
10#720#2925/1000000 s#1
10#720#29278/1000000 s#1
10#720#2935/1000000 s#1
10#720#29351/1000000 s#1
10#720#2940/1000000 s#1
10#720#2955/1000000 s#1
10#720#2956/1000000 s#1
10#720#29611/1000000 s#1
10#720#2963/1000000 s#1
10#720#29704/1000000 s#1
10#720#2975/1000000 s#1
10#720#29813/1000000 s#1
10#720#2987/1000000 s#1
10#720#2992/1000000 s#1
10#720#29971/1000000 s#1
10#720#2998/1000000 s#1
10#720#29983/1000000 s#2
10#720#29987/1000000 s#1
10#720#2999/1000000 s#1
10#720#30001/1000000 s#485
10#720#30073/1000000 s#1
10#720#30092/1000000 s#1
10#720#30093/1000000 s#1
10#720#3010/1000000 s#2
10#720#30163/1000000 s#1
10#720#30172/1000000 s#1
10#720#3019/1000000 s#1
10#720#3022/1000000 s#1
10#720#3026/1000000 s#1
10#720#3027/1000000 s#1
10#720#30313/1000000 s#1
10#720#3032/1000000 s#2
10#720#3038/1000000 s#1
10#720#30382/1000000 s#2
10#720#3040/1000000 s#1
10#720#3042/1000000 s#1
10#720#3045/1000000 s#1
10#720#30461/1000000 s#1
10#720#3047/1000000 s#1
10#720#30546/1000000 s#1
10#720#3056/1000000 s#1
10#720#3057/1000000 s#1
10#720#30583/1000000 s#1
10#720#3063/1000000 s#2
10#720#3065/1000000 s#1
10#720#3069/1000000 s#1
10#720#3070/1000000 s#1
10#720#3090/1000000 s#1
10#720#3092/1000000 s#2
10#720#30938/1000000 s#1
10#720#3103/1000000 s#1
10#720#3104/1000000 s#1
10#720#3111/1000000 s#1
