ifd0_make#ifd0_model#ifds_ExposureBiasValue#Count
1#1##1425
1#2##572
4#2590#0.00 eV#1718
4#2590#0.33 eV#1
4#2601#-0.33 eV#1
4#2601#-0.66 eV#2
4#2601#-1.00 eV#1
4#2601#0.00 eV#48
4#2601#0.33 eV#2
4#2601#2.00 eV#1
4#2686#0.00 eV#6
4#2686#0.33 eV#1
4#2715##33
4#2725#0.00 eV#3
4#2750##1
4#2751#0.00 eV#13
4#2751#0.33 eV#1
4#2761#0.00 eV#344
4#2761#0.50 eV#1
4#2780#0.00 eV#13
4#2819#0.00 eV#33
4#2849##7
4#2852#-2.00 eV#1
4#2852#0.00 eV#13
4#2906#-0.66 eV#1
4#2906#-2.00 eV#1
4#2906#0.00 eV#38
4#2906#0.66 eV#2
4#2906#1.00 eV#1
4#2970#-0.33 eV#1
4#2970#-1.00 eV#2
4#2970#-1.33 eV#6
4#2970#-1.66 eV#1
4#2970#0.00 eV#23
4#2970#0.33 eV#1
4#2970#0.66 eV#1
4#2975##1
4#2993#0.00 eV#13
4#2993#0.33 eV#3
4#2993#2.00 eV#44
4#3014##1
4#3015#-0.33 eV#1
4#3015#0.00 eV#25
4#3070##2
4#3102#-0.33 eV#37
4#3102#-0.66 eV#39
4#3102#-1.00 eV#64
4#3102#-1.33 eV#1
4#3102#-2.00 eV#23
4#3102#0.00 eV#430
4#3102#0.33 eV#41
4#3102#0.66 eV#53
4#3102#1.00 eV#7
4#3102#1.33 eV#1
4#3130##1
4#3174##4
4#3189#0.00 eV#1
4#3299#0.00 eV#140
4#3299#0.33 eV#19
4#3299#0.66 eV#24
4#3299#1.33 eV#8
4#3299#1.66 eV#2
4#3303#0.00 eV#7
4#3313##2
4#3315#0.00 eV#6
4#3315#0.50 eV#1
4#3328##1
4#3346#0.00 eV#9
4#3346#0.33 eV#1
4#3352#0.00 eV#7
4#3415#0.00 eV#15
4#3431##1
4#3442#0.00 eV#12
4#3458#-0.33 eV#1
4#3458#0.00 eV#7
4#3464#0.00 eV#4
4#3466##1453
4#3475##1
4#3485##6
4#3604#0.00 eV#12
4#3623#0.00 eV#21
4#3651#0.00 eV#2
4#3658#0.00 eV#1
4#3729#-0.33 eV#2
4#3729#-1.00 eV#1
4#3729#-2.00 eV#21
4#3729#0.00 eV#43
4#3729#0.33 eV#2
4#3733#0.00 eV#7
4#3735#-0.33 eV#3
4#3735#-0.66 eV#11
4#3735#-1.33 eV#6
4#3735#0.00 eV#23
4#3735#0.33 eV#1
4#3746#0.00 eV#1
4#3770#0.00 eV#1
4#3775#0.00 eV#2
4#3840#0.00 eV#5
4#3849#0.00 eV#2
4#3866#0.00 eV#9
4#3887#0.00 eV#1
4#3915#0.00 eV#9
4#3915#0.33 eV#4
4#3930#0.00 eV#1
4#3948#0.00 eV#3
4#3964#0.00 eV#1
4#4000#0.00 eV#22
4#4029#0.00 eV#1
4#4055#0.00 eV#3
4#4057#-0.33 eV#1
4#4057#0.33 eV#1
4#4063#0.00 eV#3
4#4066#0.00 eV#1
4#4104##1
4#4106#0.00 eV#1
4#4113#0.00 eV#2
4#4126#0.00 eV#17
4#4128#-0.30 eV#1
4#4128#0.00 eV#14
4#4128#0.30 eV#2
4#4140#0.00 eV#15
4#4151#0.00 eV#1
4#4156#0.66 eV#1
4#4163##13
4#4179#0.00 eV#31
4#4185#0.00 eV#1
4#4190#0.00 eV#1
4#4215#0.00 eV#1
4#4268##9
4#4282#0.00 eV#1
4#4290#1.00 eV#1
4#4300#0.00 eV#1
4#4313##1
5#7##1
5#7#-1.00 eV#5
5#7#-2.00 eV#1
5#7#0.00 eV#799
5#25##141
5#25#-1.50 eV#1
5#25#-2.00 eV#1
5#25#0.00 eV#3044
5#25#0.50 eV#1
5#25#1.00 eV#12
5#25#1.50 eV#2
5#25#1156409.00 eV#2
5#25#1467705.00 eV#1
5#25#1520953.00 eV#2
5#25#1920.00 eV#1
5#25#2.00 eV#1
5#25#24.00 eV#1
5#25#4478481.00 eV#18
5#26##201
5#26#-0.50 eV#14
5#26#-1.00 eV#5
5#26#-1.50 eV#2
5#26#0.00 eV#1593
5#26#0.50 eV#14
5#26#1.00 eV#13
5#26#1.50 eV#13
5#26#2.00 eV#3
5#38#0.00 eV#3
5#39#0.00 eV#348
5#59##25
5#77##16
5#77#-0.50 eV#1
5#77#0.00 eV#360
5#77#0.50 eV#1
5#77#1.00 eV#1
5#91#0.00 eV#20
5#105#0.00 eV#25
5#112##100
5#112#-1.00 eV#27
5#112#-2.00 eV#14
5#112#0.00 eV#2111
5#112#1.00 eV#10
5#112#2.00 eV#1
5#134##18
5#134#0.00 eV#368
5#135#-2.00 eV#2
5#135#0.00 eV#184
5#155#-0.70 eV#1
5#155#-1.00 eV#2
5#155#0.00 eV#48
5#160#0.00 eV#356
5#178#0.00 eV#72
5#216##48
5#216#0.00 eV#1774
5#216#1.50 eV#1
5#221##67
5#221#0.00 eV#732
5#221#0.50 eV#1
5#221#1.00 eV#5
5#221#2.00 eV#1
5#223##35
5#223#0.00 eV#317
5#223#1.00 eV#5
5#225##9
5#225#0.00 eV#59
5#256##28
5#256#0.00 eV#26
5#270##166
5#270#-0.50 eV#1
5#270#-1.00 eV#5
5#270#-2.00 eV#1
5#270#0.00 eV#2785
5#273#-2.00 eV#1
5#273#0.00 eV#723
5#301##16
5#301#-2.00 eV#1
5#301#0.00 eV#406
5#302##730
5#311#0.00 eV#43
5#317##117
5#317#-0.50 eV#510
5#317#-1.00 eV#952
5#317#-1.50 eV#526
5#317#-2.00 eV#904
5#317#0.00 eV#4572
5#317#0.50 eV#19
5#317#1.00 eV#15
5#317#1.50 eV#2
5#317#2.00 eV#4
5#344#0.00 eV#6
5#345##1
5#345#0.00 eV#24
5#346##66
5#347##1
5#347#0.00 eV#55
5#348#0.00 eV#176
5#353#0.00 eV#164
5#353#0.25 eV#12
5#353#0.50 eV#5
5#377##1
5#377#0.00 eV#200
5#377#2.00 eV#1
5#388##1
5#388#0.00 eV#46
5#403##45
5#403#0.00 eV#1
5#443#0.00 eV#6
5#466#0.00 eV#4
5#466#0.50 eV#163
5#509#0.00 eV#7
5#511##13
5#511#0.00 eV#255
5#511#0.70 eV#2
5#541##36
5#541#0.00 eV#282
5#593##44
5#603#0.00 eV#300
5#623##341
5#648##254
5#653##17
5#653#0.00 eV#351
5#653#0.30 eV#4
5#653#1.30 eV#1
5#670#0.00 eV#149
5#670#0.60 eV#1
5#671##4
5#671#-0.50 eV#3
5#671#-1.00 eV#3
5#671#-1.50 eV#1
5#671#-2.00 eV#4
5#671#0.00 eV#881
5#671#6.00 eV#1
5#672#0.00 eV#78
5#672#1.00 eV#4
5#673#0.00 eV#150
5#701##1
5#701#0.00 eV#46
5#703#-0.30 eV#1
5#703#-1.30 eV#4
5#703#0.00 eV#815
5#703#0.30 eV#2
5#703#0.50 eV#36
5#740##1
5#740#0.00 eV#183
5#744#0.00 eV#2
5#746#0.00 eV#71
5#747##2
5#747#-0.30 eV#58
5#747#-0.60 eV#15
5#747#-1.00 eV#2
5#747#-1.30 eV#1
5#747#-1.60 eV#2
5#747#-2.00 eV#1
5#747#-2.30 eV#1
5#747#0.00 eV#814
5#747#0.30 eV#4
5#747#0.60 eV#104
5#747#1.00 eV#4
5#747#1.30 eV#2
5#747#1.60 eV#1
5#747#2.00 eV#1
5#747#2.30 eV#1
5#787#0.00 eV#65
5#787#1.00 eV#1
5#866#0.00 eV#92
5#866#30.00 eV#4
5#887##27
5#887#0.00 eV#911
5#887#8.00 eV#1
5#954##2
5#963#0.00 eV#58
5#967#-0.30 eV#27
5#967#-0.50 eV#7
5#967#-0.60 eV#2
5#967#-1.00 eV#15
5#967#-1.50 eV#2
5#967#-2.00 eV#1
5#967#0.00 eV#581
5#967#0.30 eV#2
5#967#0.50 eV#2
5#967#0.60 eV#58
5#967#1.00 eV#5
5#967#2.00 eV#1
5#972##4
5#972#0.00 eV#4
5#980##1
5#980#0.00 eV#34
5#981#0.00 eV#9
5#1018#-1.00 eV#1
5#1018#0.00 eV#344
5#1064#0.00 eV#4
5#1173##191
5#1180##17
5#1181#0.00 eV#286
5#1245##13
5#1267##51
5#1309##22
5#1371#0.00 eV#14
5#1372#0.00 eV#6
5#1373##6
5#1456#0.00 eV#8
5#1492#0.00 eV#43
5#1511#0.00 eV#212
5#1512#0.00 eV#78
5#1552#0.00 eV#27
5#1576#0.00 eV#9
5#1578##8
5#1578#0.00 eV#103
5#1584#0.00 eV#161
5#1604#0.00 eV#179
5#1606##81
5#1615##18
5#1645##37
5#1649#0.00 eV#11
5#1650#0.00 eV#200
5#1674##20
5#1674#0.00 eV#141
5#1731##4
5#1731#0.00 eV#5
5#1741##17
5#1743##17
5#1749#0.00 eV#22
5#1754#0.00 eV#16
5#1761##26
5#1761#0.00 eV#270
5#1761#0.50 eV#2
5#1761#1.50 eV#1
5#1761#2.00 eV#2
5#1773##6
5#1791#0.00 eV#38
5#1792#-0.30 eV#2
5#1792#-0.70 eV#2
5#1792#-1.00 eV#1
5#1792#-1.70 eV#2
5#1792#-2.00 eV#1
5#1792#0.00 eV#356
5#1792#0.70 eV#3
5#1792#1.00 eV#4
5#1793##52
5#1798##229
5#1798#-0.50 eV#4
5#1798#-1.00 eV#14
5#1798#-1.50 eV#1
5#1798#-2.00 eV#5
5#1798#0.00 eV#350
5#1798#0.50 eV#11
5#1798#1.00 eV#30
5#1798#1.50 eV#17
5#1798#2.00 eV#15
5#1798#4478481.00 eV#42
5#1812#0.00 eV#30
5#1812#0.10 eV#1
5#1826##15
5#1841##8
5#1842#0.00 eV#35
5#1842#0.60 eV#1
5#1848#0.00 eV#7
5#1871#0.00 eV#127
5#1879##1
5#1885##50
5#1890#0.00 eV#7
5#1920##39
5#1929#0.00 eV#97
5#1956##50
5#1969#0.00 eV#63
5#1969#1.00 eV#1
5#1970#0.00 eV#210
5#1970#0.30 eV#1
5#1970#0.60 eV#9
5#1970#1.00 eV#1
5#1971##120
5#1972#0.00 eV#12
5#1973#0.00 eV#151
5#1974#0.00 eV#53
5#1975#0.00 eV#62
5#1975#1.00 eV#7
5#1976##11
5#1977#0.00 eV#21
5#1978#0.00 eV#55
5#1979#0.00 eV#73
5#1979#1.00 eV#2
5#1980##2
5#1981#0.00 eV#77
5#1999##4
5#2006#0.00 eV#30
5#2017##6
5#2019##39
5#2044##47
5#2044#-0.50 eV#2
5#2044#-1.00 eV#22
5#2044#-1.50 eV#2
5#2044#0.00 eV#392
5#2044#0.50 eV#4
5#2044#1.00 eV#39
5#2044#1.50 eV#1
5#2044#2.00 eV#9
5#2045##11
5#2045#0.00 eV#289
5#2050#0.00 eV#29
5#2056#-2.00 eV#4
5#2056#0.00 eV#555
5#2073#0.00 eV#6
5#2082#0.00 eV#8
5#2085#0.00 eV#30
5#2091#-0.50 eV#1
5#2091#0.00 eV#212
5#2091#0.50 eV#3
5#2094#0.00 eV#151
5#2105#-0.60 eV#13
5#2105#0.00 eV#188
5#2105#0.30 eV#9
5#2105#0.60 eV#22
5#2105#1.00 eV#2
5#2105#1.30 eV#2
5#2127#10.00 eV#1
5#2127#10.20 eV#1
5#2127#10.40 eV#1
5#2127#10.60 eV#1
5#2127#10.90 eV#1
5#2127#11.20 eV#3
5#2127#11.30 eV#1
5#2127#11.40 eV#4
5#2127#11.50 eV#1
5#2127#11.60 eV#4
5#2127#11.70 eV#2
5#2127#11.90 eV#1
5#2127#12.00 eV#3
5#2127#12.20 eV#1
5#2127#12.30 eV#1
5#2127#12.50 eV#1
5#2127#12.60 eV#2
5#2127#12.70 eV#1
5#2127#13.40 eV#2
5#2127#13.50 eV#2
5#2127#13.60 eV#2
5#2127#15.20 eV#1
5#2127#15.40 eV#1
5#2127#6.60 eV#10
5#2127#7.50 eV#1
5#2127#7.70 eV#2
5#2127#8.20 eV#1
5#2127#8.40 eV#1
5#2127#8.70 eV#2
5#2127#8.80 eV#1
5#2127#9.10 eV#2
5#2127#9.30 eV#1
5#2127#9.50 eV#1
5#2127#9.60 eV#1
5#2127#9.90 eV#3
5#2140#0.00 eV#46
5#2154##150
5#2155##24
5#2182##9
5#2210#0.00 eV#18
5#2234#0.00 eV#96
5#2261##93
5#2261#0.00 eV#314
5#2267##38
5#2267#0.00 eV#61
5#2273#0.00 eV#15
5#2284##1
5#2284#0.00 eV#264
5#2288##8
5#2319##17
5#2337#0.00 eV#30
5#2342##4
5#2356#0.00 eV#152
5#2367#-0.30 eV#170
5#2367#-0.50 eV#1
5#2367#-0.70 eV#4
5#2367#-1.00 eV#5
5#2367#-1.30 eV#2
5#2367#-1.50 eV#2
5#2367#-2.00 eV#3
5#2367#-2.50 eV#1
5#2367#0.00 eV#639
5#2367#0.30 eV#46
5#2367#0.50 eV#1
5#2367#0.70 eV#9
5#2367#1.00 eV#4
5#2367#1.30 eV#3
5#2367#1.50 eV#1
5#2373##130
5#2373#-2.00 eV#1
5#2373#0.00 eV#74
5#2390##7
5#2390#0.00 eV#34
5#2393#0.00 eV#322
5#2393#0.50 eV#3
5#2393#2.00 eV#1
5#2396#0.00 eV#16
5#2415#0.00 eV#108
5#2421##1
5#2421#0.00 eV#71
5#2424#0.00 eV#19
5#2434#0.00 eV#77
5#2455#0.00 eV#144
5#2455#0.50 eV#7
5#2483#0.00 eV#152
5#2494##150
5#2496#0.00 eV#60
5#2496#0.50 eV#23
5#2500##112
5#2502#0.00 eV#79
5#2503#0.00 eV#5
5#2505#0.00 eV#105
5#2512#0.00 eV#9
5#2520##129
5#2521##2
5#2521#4.30 eV#18
5#2524#1.30 eV#11
5#2535#0.00 eV#29
5#2543##112
5#2543#0.00 eV#38
5#2550##4
5#2550#0.00 eV#1
5#2554#0.00 eV#126
5#2555##36
5#2563#0.00 eV#1
5#2563#0.50 eV#2
5#2563#2.00 eV#4
5#2564#0.00 eV#30
5#2707#10.00 eV#2
5#2707#10.10 eV#1
5#2707#10.60 eV#1
5#2707#11.00 eV#1
5#2707#11.50 eV#1
5#2707#11.80 eV#1
5#2707#11.90 eV#1
5#2707#12.20 eV#1
5#2707#12.30 eV#1
5#2707#12.70 eV#1
5#2707#13.10 eV#2
5#2707#13.20 eV#1
5#2707#13.70 eV#1
5#2707#14.20 eV#1
5#2707#14.60 eV#1
5#2707#14.80 eV#1
5#2707#16.10 eV#1
5#2707#6.40 eV#5
5#2707#7.90 eV#1
5#2707#8.30 eV#1
5#2707#8.90 eV#1
5#2707#9.00 eV#1
5#2836#10.00 eV#1
5#2836#10.20 eV#1
5#2836#10.90 eV#2
5#2836#11.00 eV#1
5#2836#11.20 eV#2
5#2836#11.30 eV#1
5#2836#11.40 eV#1
5#2836#11.70 eV#2
5#2836#11.80 eV#1
5#2836#11.90 eV#1
5#2836#12.10 eV#1
5#2836#14.10 eV#1
5#2836#4.50 eV#1
5#2836#5.10 eV#1
5#2836#5.80 eV#1
5#2836#6.60 eV#1
5#2836#6.70 eV#1
5#2836#6.80 eV#1
5#2836#6.90 eV#2
5#2836#7.00 eV#1
5#2836#7.20 eV#1
5#2836#7.50 eV#1
5#2836#7.60 eV#1
5#2836#7.70 eV#1
5#2836#8.00 eV#1
5#2836#8.10 eV#1
5#2836#8.30 eV#1
5#2836#8.50 eV#2
5#2836#8.60 eV#2
5#2836#8.90 eV#1
5#2836#9.00 eV#2
5#2836#9.20 eV#2
5#2836#9.80 eV#2
5#2905#10.00 eV#1
5#2905#11.60 eV#1
5#2905#13.80 eV#1
5#2905#14.00 eV#1
5#2905#14.40 eV#1
5#2905#6.20 eV#1
5#2905#6.60 eV#1
5#2905#6.70 eV#1
5#2905#8.50 eV#1
5#2905#8.60 eV#1
5#2905#9.00 eV#1
5#2905#9.80 eV#1
5#3048#13.30 eV#1
5#3048#14.60 eV#1
5#3048#15.40 eV#1
5#3048#5.90 eV#1
5#3242#0.00 eV#102
5#3284#-0.30 eV#6
5#3284#-1.00 eV#10
5#3284#0.00 eV#278
5#3284#1.00 eV#1
5#3331#0.00 eV#6
5#3337#0.00 eV#43
5#3341#-0.30 eV#9
5#3341#-0.70 eV#9
5#3341#-1.00 eV#3
5#3341#-1.30 eV#1
5#3341#-1.70 eV#1
5#3341#0.00 eV#127
5#3345#0.00 eV#7
5#3349#0.00 eV#9
5#3369#0.00 eV#1
5#3381#-0.30 eV#23
5#3381#-1.00 eV#1
5#3381#0.00 eV#1
5#3381#0.30 eV#1
5#3384#0.00 eV#30
5#3388#0.00 eV#4
5#3411#-0.30 eV#2
5#3411#0.00 eV#19
5#3411#1.00 eV#1
5#3412##1
5#3425#0.00 eV#23
5#3426#0.00 eV#8
5#3436#0.00 eV#2
5#3449#-2.00 eV#2
5#3449#0.00 eV#149
5#3462#0.00 eV#3
5#3470#1.00 eV#1
5#3473#0.00 eV#1
5#3479#0.00 eV#4
5#3483#-0.70 eV#1
5#3483#0.00 eV#41
5#3495#0.00 eV#65
5#3502#0.00 eV#15
5#3518#0.00 eV#1
5#3525#-0.70 eV#8
5#3525#-1.30 eV#1
5#3525#0.00 eV#164
5#3526#0.00 eV#10
5#3528#0.00 eV#1
5#3529#0.00 eV#152
5#3535#0.00 eV#2
5#3536#0.00 eV#11
5#3550#0.00 eV#1
5#3553#0.00 eV#13
5#3559#0.00 eV#2
5#3565#0.00 eV#9
5#3580#0.00 eV#1
5#3581#0.00 eV#1
5#3595#0.00 eV#9
5#3597#0.00 eV#3
5#3603#0.00 eV#2
5#3611##2
5#3615#0.00 eV#18
5#3627#0.00 eV#7
5#3629#-0.30 eV#1
5#3629#-1.00 eV#1
5#3629#-3.00 eV#1
5#3629#0.00 eV#22
5#3630#0.00 eV#1
5#3631#0.00 eV#16
5#3639#0.00 eV#37
5#3653##1
5#3654##4
5#3660#0.00 eV#3
5#3665#0.00 eV#4
5#3672#0.00 eV#298
5#3672#1.00 eV#1
5#3673#0.00 eV#20
5#3682##1
5#3684##1
5#3686#0.00 eV#20
5#3740#0.00 eV#1
5#3745##36
5#3747##1
5#3749##1
5#3756#0.00 eV#4
5#3762#0.00 eV#3
5#3762#0.30 eV#1
5#3769#0.00 eV#8
5#3771#0.00 eV#7
5#3777#0.00 eV#6
5#3779##3
5#3782##2
5#3792#0.00 eV#35
5#3795##3
5#3798#0.00 eV#1
5#3809##3
5#3818#0.00 eV#1
5#3827##1
5#3829##1
5#3834##2
5#3836#0.00 eV#20
5#3838##2
5#3839##1
5#3841#-2.00 eV#1
5#3841#0.00 eV#3
5#3841#0.25 eV#3
5#3844#0.00 eV#1
5#3846##1
5#3847##1
5#3855#0.00 eV#3
5#3857#0.00 eV#1
5#3859#0.00 eV#4
5#3873##1
5#3874##1
5#3877##7
5#3877#0.00 eV#170
5#3877#0.50 eV#24
5#3877#1.00 eV#11
5#3882##2
5#3889#0.00 eV#2
5#3897#-2.00 eV#1
5#3897#0.00 eV#4
5#3898#0.00 eV#1
5#3900#-0.30 eV#1
5#3900#0.00 eV#50
5#3902##1
5#3905#0.00 eV#1
5#3910#0.00 eV#16
5#3912##1
5#3922#0.00 eV#43
5#3928##3
5#3935#0.00 eV#3
5#3936#0.00 eV#1
5#3940#0.00 eV#7
5#3946#0.00 eV#1
5#3957#0.00 eV#1
5#3966#0.00 eV#8
5#3980#0.00 eV#13
5#3984#0.00 eV#12
5#3986##1
5#3987#0.00 eV#86
5#4003#0.00 eV#2
5#4006##2
5#4006#0.00 eV#10
5#4012#0.00 eV#2
5#4015#0.00 eV#8
5#4016#0.00 eV#4
5#4019#0.00 eV#2
5#4030##4
5#4031#0.00 eV#1
5#4032#0.00 eV#2
5#4033##21
5#4035##2
5#4041#0.00 eV#1
5#4043#0.00 eV#1
5#4044##19
5#4047#0.00 eV#1
5#4049#0.50 eV#1
5#4052#0.00 eV#2
5#4053#0.00 eV#3
5#4068#-0.66 eV#1
5#4068#0.00 eV#9
5#4068#0.25 eV#2
5#4071#0.00 eV#5
5#4073#0.00 eV#8
5#4080#-2.00 eV#1
5#4080#0.00 eV#4
5#4082#0.00 eV#16
5#4085#0.00 eV#1
5#4086#0.00 eV#1
5#4089#0.00 eV#5
5#4090#0.00 eV#1
5#4092#0.00 eV#5
5#4096#0.00 eV#1
5#4097#0.00 eV#11
5#4099#0.00 eV#1
5#4101#0.00 eV#2
5#4102##7
5#4102#0.00 eV#79
5#4108#0.00 eV#31
5#4108#0.30 eV#4
5#4108#0.70 eV#4
5#4108#1.00 eV#2
5#4109#0.00 eV#5
5#4131#0.00 eV#1
5#4133#0.00 eV#8
5#4134##2
5#4135#0.00 eV#19
5#4141#0.00 eV#1
5#4143#0.00 eV#1
5#4144#0.00 eV#1
5#4146#0.00 eV#1
5#4161##1
5#4164#0.00 eV#1
5#4165##5
5#4165#0.00 eV#3
5#4168##3
5#4183#0.00 eV#1
5#4191#0.00 eV#24
5#4191#0.25 eV#1
5#4192#0.00 eV#1
5#4195#0.00 eV#5
5#4198#0.00 eV#2
5#4199#0.00 eV#3
5#4210##1
5#4210#0.00 eV#1
5#4213#0.00 eV#21
5#4220#0.00 eV#4
5#4221#0.00 eV#2
5#4241#0.00 eV#7
5#4248#0.00 eV#3
5#4250##1
5#4251#0.00 eV#1
5#4258#0.00 eV#2
5#4263#0.00 eV#1
5#4266#0.00 eV#1
5#4269#0.00 eV#1
5#4271#0.00 eV#2
5#4281#0.00 eV#1
5#4283#0.00 eV#31
5#4283#1.00 eV#63
5#4284##1
5#4286#0.00 eV#1
5#4291##1
5#4295#0.00 eV#1
5#4299##1
5#4304##1
5#4309##1
5#4310#0.00 eV#1
5#4311#0.00 eV#1
5#4317##2
6#8##5
6#8#-0.33 eV#483
6#8#-0.50 eV#5
6#8#-0.67 eV#334
6#8#-1.00 eV#144
6#8#-1.33 eV#83
6#8#-1.50 eV#2
6#8#-1.67 eV#31
6#8#-2.00 eV#32
6#8#-2.33 eV#12
6#8#-2.50 eV#3
6#8#-2.67 eV#21
6#8#-3.00 eV#10
6#8#-3.33 eV#5
6#8#-3.50 eV#1
6#8#-4.00 eV#7
6#8#-4.67 eV#1
6#8#-5.00 eV#5
6#8#0.00 eV#10607
6#8#0.33 eV#316
6#8#0.50 eV#7
6#8#0.67 eV#161
6#8#1.00 eV#81
6#8#1.33 eV#34
6#8#1.67 eV#10
6#8#2.00 eV#75
6#8#2.33 eV#11
6#8#3.00 eV#1
6#8#3.33 eV#1
6#8#3.67 eV#1
6#8#4.00 eV#2
6#8#5.00 eV#225
6#8#7.00 eV#1
6#12##3
6#12#-0.33 eV#8
6#12#-0.67 eV#6
6#12#-1.00 eV#7
6#12#-1.67 eV#1
6#12#-2.00 eV#2
6#12#-5.00 eV#1
6#12#0.00 eV#1999
6#12#0.33 eV#168
6#12#0.50 eV#4
6#12#0.67 eV#37
6#12#1.00 eV#16
6#12#1.33 eV#4
6#12#1.67 eV#5
6#12#2.00 eV#1
6#12#2.33 eV#1
6#12#3.00 eV#1
6#14##1
6#14#-0.33 eV#208
6#14#-0.67 eV#115
6#14#-1.00 eV#81
6#14#-1.33 eV#2
6#14#-1.67 eV#6
6#14#-2.00 eV#7
6#14#-2.67 eV#1
6#14#-3.33 eV#4
6#14#-5.00 eV#49
6#14#0.00 eV#5909
6#14#0.33 eV#423
6#14#0.67 eV#39
6#14#1.00 eV#55
6#14#1.33 eV#53
6#14#1.67 eV#1
6#14#2.00 eV#43
6#14#3.00 eV#13
6#14#4.67 eV#1
6#14#5.00 eV#10
6#16#-0.33 eV#136
6#16#-0.50 eV#4
6#16#-0.67 eV#82
6#16#-1.00 eV#57
6#16#-1.33 eV#10
6#16#-1.50 eV#2
6#16#-1.67 eV#8
6#16#-2.00 eV#5
6#16#-2.50 eV#1
6#16#-2.67 eV#10
6#16#-3.00 eV#8
6#16#-3.67 eV#5
6#16#-4.00 eV#1
6#16#0.00 eV#3473
6#16#0.33 eV#89
6#16#0.50 eV#5
6#16#0.67 eV#59
6#16#1.00 eV#80
6#16#1.33 eV#17
6#16#1.50 eV#12
6#16#1.67 eV#9
6#16#2.00 eV#11
6#16#2.33 eV#70
6#16#2.67 eV#1
6#16#3.00 eV#4
6#16#3.67 eV#1
6#16#4.33 eV#2
6#16#5.00 eV#1
6#81#-0.33 eV#73
6#81#-0.67 eV#122
6#81#-1.00 eV#16
6#81#-1.33 eV#55
6#81#-1.67 eV#15
6#81#-2.00 eV#2
6#81#-2.67 eV#1
6#81#-3.00 eV#1
6#81#-3.33 eV#1
6#81#-3.67 eV#1
6#81#-5.00 eV#2
6#81#0.00 eV#5976
6#81#0.33 eV#77
6#81#0.67 eV#30
6#81#1.00 eV#19
6#81#1.33 eV#8
6#81#1.67 eV#4
6#81#2.00 eV#52
6#81#2.67 eV#1
6#81#3.00 eV#1
6#81#4.67 eV#1
6#85##2
6#85#-0.33 eV#100
6#85#-0.67 eV#46
6#85#-1.00 eV#54
6#85#-1.33 eV#4
6#85#-1.67 eV#8
6#85#-2.00 eV#12
6#85#-2.33 eV#7
6#85#-3.00 eV#20
6#85#-4.33 eV#2
6#85#0.00 eV#2123
6#85#0.33 eV#159
6#85#0.50 eV#1
6#85#0.67 eV#95
6#85#1.00 eV#71
6#85#1.33 eV#24
6#85#1.67 eV#5
6#85#2.00 eV#51
6#85#2.33 eV#5
6#85#2.67 eV#2
6#85#3.00 eV#15
6#85#3.33 eV#2
6#85#4.67 eV#1
6#85#5.00 eV#9
6#85#5.67 eV#1
6#140#-0.33 eV#28
6#140#-0.67 eV#37
6#140#-1.00 eV#7
6#140#-1.33 eV#29
6#140#-1.67 eV#4
6#140#-2.00 eV#3
6#140#-2.33 eV#3
6#140#-3.00 eV#2
6#140#-3.33 eV#40
6#140#-5.00 eV#3
6#140#0.00 eV#5509
6#140#0.33 eV#80
6#140#0.67 eV#78
6#140#0.71 eV#80
6#140#1.00 eV#23
6#140#1.33 eV#10
6#140#1.67 eV#2
6#140#2.33 eV#1
6#140#2.67 eV#3
6#140#4.33 eV#4
6#140#5.00 eV#2
6#145#-0.17 eV#1
6#145#-0.33 eV#67
6#145#-0.50 eV#14
6#145#-0.67 eV#89
6#145#-1.00 eV#31
6#145#-1.33 eV#7
6#145#-1.67 eV#8
6#145#-1.83 eV#1
6#145#-2.00 eV#1
6#145#0.00 eV#2354
6#145#0.17 eV#1
6#145#0.33 eV#270
6#145#0.50 eV#21
6#145#0.67 eV#443
6#145#1.00 eV#119
6#145#1.33 eV#21
6#145#1.50 eV#2
6#145#1.67 eV#2
6#145#2.00 eV#2
6#145#2.33 eV#2
6#145#2.50 eV#1
6#145#2.67 eV#1
6#145#3.33 eV#1
6#145#5.00 eV#34
6#157##1
6#157#-0.33 eV#52
6#157#-0.50 eV#4
6#157#-0.67 eV#39
6#157#-1.00 eV#11
6#157#-1.33 eV#4
6#157#-1.67 eV#2
6#157#-2.00 eV#3
6#157#-2.33 eV#1
6#157#-3.67 eV#1
6#157#-5.00 eV#32
6#157#0.00 eV#5106
6#157#0.33 eV#371
6#157#0.50 eV#2
6#157#0.67 eV#67
6#157#1.00 eV#44
6#157#1.33 eV#12
6#157#1.67 eV#4
6#157#2.00 eV#3
6#157#2.50 eV#3
6#157#2.67 eV#1
6#157#3.00 eV#36
6#157#3.33 eV#1
6#157#4.00 eV#3
6#157#5.00 eV#14
6#162##7
6#162#-0.33 eV#425
6#162#-0.67 eV#203
6#162#-1.00 eV#47
6#162#-1.33 eV#19
6#162#-1.67 eV#4
6#162#-2.00 eV#22
6#162#-2.33 eV#1
6#162#-3.00 eV#2
6#162#-3.33 eV#1
6#162#-3.67 eV#4
6#162#0.00 eV#7384
6#162#0.33 eV#163
6#162#0.67 eV#78
6#162#0.71 eV#88
6#162#1.00 eV#85
6#162#1.33 eV#60
6#162#1.67 eV#20
6#162#2.00 eV#4
6#162#2.33 eV#7
6#162#2.67 eV#3
6#162#3.00 eV#7
