ifd0_make#ifd0_model#ifds_FocalLength#Count
1#1##40
1#1#5 mm#1385
14#232#88 mm#3
14#232#89 mm#4
14#232#90 mm#42
14#232#91 mm#4
14#232#92 mm#5
14#232#93 mm#7
14#232#95 mm#10
14#232#97 mm#3
14#232#98 mm#18
14#233#10 mm#27
14#233#12 mm#29
14#233#13 mm#26
14#233#14 mm#42
14#233#16 mm#26
14#233#18 mm#25
14#233#20 mm#22
14#233#22 mm#20
14#233#25 mm#17
14#233#28 mm#14
14#233#32 mm#15
14#233#35 mm#17
14#233#39 mm#13
14#233#43 mm#11
14#233#47 mm#5
14#233#51 mm#8
14#233#56 mm#18
14#233#6 mm#908
14#233#60 mm#92
14#233#7 mm#51
14#233#8 mm#12
14#233#9 mm#16
14#240#11 mm#44
14#240#12 mm#42
14#240#15 mm#47
14#240#18 mm#129
14#240#6 mm#1108
14#240#7 mm#73
14#240#9 mm#63
14#241##2
14#241#0 mm#7
14#241#10 mm#14
14#241#100 mm#32
14#241#104 mm#2
14#241#105 mm#34
14#241#109 mm#1
14#241#11 mm#33
14#241#110 mm#10
14#241#113 mm#2
14#241#114 mm#31
14#241#115 mm#8
14#241#116 mm#2
14#241#117 mm#1
14#241#118 mm#4
14#241#12 mm#15
14#241#120 mm#12
14#241#122 mm#2
14#241#125 mm#2
14#241#126 mm#1
14#241#127 mm#11
14#241#13 mm#5
14#241#130 mm#8
14#241#135 mm#28
14#241#136 mm#1
14#241#14 mm#3
14#241#140 mm#9
14#241#143 mm#8
14#241#145 mm#5
14#241#147 mm#1
14#241#149 mm#4
14#241#15 mm#6
14#241#150 mm#20
14#241#154 mm#5
14#241#155 mm#7
14#241#159 mm#3
14#241#16 mm#6
14#241#160 mm#18
14#241#162 mm#3
14#241#168 mm#3
14#241#17 mm#514
14#241#170 mm#9
14#241#176 mm#2
14#241#18 mm#300
14#241#180 mm#11
14#241#185 mm#9
14#241#188 mm#2
14#241#19 mm#42
14#241#190 mm#4
14#241#195 mm#1
14#241#20 mm#36
14#241#200 mm#115
14#241#205 mm#1
14#241#209 mm#10
14#241#21 mm#39
14#241#210 mm#6
14#241#214 mm#1
14#241#215 mm#2
14#241#22 mm#87
14#241#220 mm#8
14#241#229 mm#1
14#241#23 mm#24
14#241#230 mm#3
14#241#235 mm#6
14#241#24 mm#76
14#241#240 mm#6
14#241#25 mm#32
14#241#250 mm#9
14#241#26 mm#48
14#241#260 mm#3
14#241#261 mm#18
14#241#263 mm#1
14#241#265 mm#3
14#241#27 mm#57
14#241#270 mm#7
14#241#275 mm#4
14#241#28 mm#191
14#241#280 mm#16
14#241#285 mm#1
14#241#29 mm#30
14#241#295 mm#1
14#241#30 mm#67
14#241#300 mm#78
14#241#31 mm#25
14#241#32 mm#22
14#241#33 mm#38
14#241#34 mm#34
14#241#340 mm#1
14#241#35 mm#53
14#241#36 mm#16
14#241#37 mm#20
14#241#38 mm#24
14#241#39 mm#12
14#241#40 mm#101
14#241#400 mm#18
14#241#409 mm#1
14#241#41 mm#10
14#241#42 mm#11
14#241#43 mm#11
14#241#44 mm#11
14#241#45 mm#13
14#241#46 mm#10
14#241#47 mm#16
14#241#48 mm#6
14#241#49 mm#9
14#241#50 mm#206
14#241#500 mm#1
14#241#51 mm#13
14#241#52 mm#6
14#241#53 mm#14
14#241#54 mm#8
14#241#55 mm#111
14#241#56 mm#15
14#241#57 mm#6
14#241#58 mm#2
14#241#59 mm#5
14#241#60 mm#8
14#241#61 mm#6
14#241#62 mm#6
14#241#63 mm#2
14#241#64 mm#13
14#241#65 mm#1
14#241#66 mm#7
14#241#67 mm#2
14#241#68 mm#4
14#241#70 mm#82
14#241#73 mm#6
14#241#75 mm#40
14#241#76 mm#1
14#241#77 mm#4
14#241#78 mm#3
14#241#79 mm#4
14#241#80 mm#32
14#241#81 mm#1
14#241#82 mm#9
14#241#83 mm#2
14#241#84 mm#4
14#241#85 mm#64
14#241#86 mm#2
14#241#87 mm#2
14#241#88 mm#18
14#241#90 mm#20
14#241#91 mm#2
14#241#92 mm#3
14#241#94 mm#1
14#241#95 mm#19
14#241#97 mm#2
14#241#98 mm#2
14#242#11 mm#8
14#242#13 mm#5
14#242#16 mm#2
14#242#20 mm#13
14#242#5 mm#120
14#242#6 mm#11
14#242#7 mm#6
14#242#9 mm#7
14#243#10 mm#48
14#243#11 mm#30
14#243#12 mm#42
14#243#13 mm#29
14#243#14 mm#43
14#243#15 mm#37
14#243#16 mm#21
14#243#17 mm#24
14#243#18 mm#30
14#243#19 mm#21
14#243#20 mm#28
14#243#21 mm#22
14#243#22 mm#17
14#243#23 mm#26
14#243#24 mm#15
14#243#25 mm#21
14#243#26 mm#9
14#243#27 mm#12
14#243#28 mm#12
14#243#29 mm#16
14#243#30 mm#8
14#243#31 mm#12
14#243#32 mm#14
14#243#33 mm#9
14#243#34 mm#8
14#243#35 mm#8
14#243#36 mm#11
14#243#37 mm#6
14#243#38 mm#8
14#243#39 mm#7
14#243#40 mm#7
14#243#41 mm#12
14#243#42 mm#5
14#243#43 mm#6
14#243#44 mm#4
14#243#46 mm#2
14#243#47 mm#1
14#243#49 mm#5
14#243#50 mm#1
14#243#51 mm#5
14#243#53 mm#7
14#243#54 mm#5
14#243#55 mm#6
14#243#56 mm#6
14#243#57 mm#5
14#243#58 mm#178
14#243#6 mm#737
14#243#7 mm#53
14#243#8 mm#47
14#243#9 mm#62
14#244#11 mm#46
14#244#15 mm#1
14#244#19 mm#1
14#244#22 mm#2
14#244#23 mm#1
14#244#26 mm#6
14#244#5 mm#303
14#244#7 mm#8
14#244#8 mm#12
14#244#9 mm#11
14#245#11 mm#24
14#245#5 mm#185
14#245#7 mm#2
14#245#8 mm#5
14#245#9 mm#9
14#246#10 mm#63
14#246#12 mm#51
14#246#14 mm#74
14#246#19 mm#64
14#246#23 mm#176
14#246#6 mm#899
14#246#7 mm#99
14#246#9 mm#67
14#247#11 mm#34
14#247#13 mm#18
14#247#15 mm#25
14#247#17 mm#45
14#247#5 mm#669
14#247#6 mm#74
14#247#8 mm#49
14#247#9 mm#41
14#248#11 mm#18
14#248#13 mm#21
14#248#15 mm#19
14#248#17 mm#13
14#248#20 mm#24
14#248#5 mm#347
14#248#6 mm#10
14#248#7 mm#12
14#248#8 mm#18
14#248#9 mm#14
14#260#10 mm#3
14#260#100 mm#4
14#260#105 mm#2
14#260#109 mm#1
14#260#11 mm#1
14#260#110 mm#2
14#260#112 mm#2
14#260#116 mm#1
14#260#119 mm#1
14#260#12 mm#1
14#260#123 mm#2
14#260#125 mm#1
14#260#126 mm#2
14#260#131 mm#1
14#260#133 mm#1
14#260#135 mm#2
14#260#146 mm#2
14#260#149 mm#3
14#260#15 mm#2
14#260#154 mm#2
14#260#16 mm#1
14#260#161 mm#1
14#260#163 mm#1
14#260#168 mm#2
14#260#17 mm#7
14#260#171 mm#4
14#260#176 mm#4
14#260#18 mm#229
14#260#19 mm#3
14#260#190 mm#1
14#260#194 mm#1
14#260#20 mm#13
14#260#200 mm#8
14#260#21 mm#17
14#260#214 mm#4
14#260#22 mm#14
14#260#220 mm#2
14#260#229 mm#3
14#260#23 mm#9
14#260#238 mm#1
14#260#24 mm#28
14#260#25 mm#11
14#260#250 mm#84
14#260#26 mm#2
14#260#263 mm#1
14#260#27 mm#16
14#260#28 mm#50
14#260#289 mm#1
14#260#29 mm#5
14#260#30 mm#18
14#260#300 mm#3
14#260#31 mm#6
14#260#313 mm#2
14#260#32 mm#19
14#260#33 mm#21
14#260#34 mm#14
14#260#340 mm#2
14#260#35 mm#9
14#260#36 mm#5
14#260#37 mm#16
14#260#38 mm#5
14#260#39 mm#21
14#260#40 mm#8
14#260#403 mm#1
14#260#41 mm#6
14#260#42 mm#10
14#260#43 mm#3
14#260#439 mm#1
14#260#44 mm#10
14#260#45 mm#3
14#260#46 mm#3
14#260#47 mm#9
14#260#48 mm#7
14#260#49 mm#6
14#260#50 mm#74
14#260#500 mm#3
14#260#51 mm#2
14#260#52 mm#4
14#260#53 mm#7
14#260#54 mm#12
14#260#55 mm#128
14#260#58 mm#8
14#260#59 mm#8
14#260#60 mm#1
14#260#62 mm#1
14#260#63 mm#4
14#260#65 mm#1
14#260#67 mm#4
14#260#70 mm#19
14#260#72 mm#1
14#260#75 mm#3
14#260#76 mm#2
14#260#78 mm#1
14#260#79 mm#1
14#260#81 mm#1
14#260#83 mm#1
14#260#85 mm#1
14#260#86 mm#2
14#260#90 mm#2
14#260#92 mm#5
14#260#94 mm#5
14#260#96 mm#2
14#264#10 mm#10
14#264#11 mm#11
14#264#113 mm#1
14#264#12 mm#3
14#264#13 mm#4
14#264#137 mm#2
14#264#14 mm#6
14#264#142 mm#1
14#264#15 mm#4
14#264#151 mm#7
14#264#16 mm#4
14#264#17 mm#3
14#264#18 mm#2
14#264#19 mm#3
14#264#20 mm#4
14#264#21 mm#2
14#264#22 mm#2
14#264#24 mm#2
14#264#25 mm#2
14#264#26 mm#1
14#264#27 mm#1
14#264#29 mm#1
14#264#30 mm#1
14#264#31 mm#1
14#264#34 mm#1
14#264#39 mm#2
14#264#4 mm#130
14#264#42 mm#2
14#264#5 mm#10
14#264#50 mm#1
14#264#55 mm#1
14#264#57 mm#1
14#264#59 mm#1
14#264#6 mm#12
14#264#7 mm#14
14#264#74 mm#1
14#264#77 mm#1
14#264#8 mm#5
14#264#82 mm#1
14#264#84 mm#1
14#264#9 mm#10
14#264#90 mm#1
14#271#11 mm#11
14#271#13 mm#15
14#271#15 mm#9
14#271#17 mm#3
14#271#20 mm#22
14#271#5 mm#167
14#271#6 mm#4
14#271#7 mm#10
14#271#9 mm#5
14#272#11 mm#80
14#272#13 mm#61
14#272#16 mm#256
14#272#5 mm#755
14#272#7 mm#69
14#272#8 mm#81
14#272#9 mm#78
14#285#11 mm#16
14#285#13 mm#27
14#285#16 mm#54
14#285#5 mm#242
14#285#7 mm#18
14#285#8 mm#27
14#285#9 mm#24
14#299#10 mm#5
14#299#12 mm#11
14#299#15 mm#24
14#299#22 mm#16
14#299#7 mm#265
14#299#8 mm#9
14#304##1
14#304#10 mm#5
14#304#100 mm#23
14#304#102 mm#8
14#304#103 mm#1
14#304#105 mm#147
14#304#106 mm#3
14#304#109 mm#2
14#304#11 mm#1
14#304#110 mm#4
14#304#111 mm#5
14#304#115 mm#2
14#304#116 mm#5
14#304#118 mm#1
14#304#12 mm#3
14#304#120 mm#2
14#304#121 mm#3
14#304#122 mm#1
14#304#125 mm#3
14#304#127 mm#7
14#304#130 mm#1
14#304#135 mm#15
14#304#138 mm#1
14#304#140 mm#2
14#304#144 mm#2
14#304#145 mm#2
14#304#148 mm#1
14#304#15 mm#8
14#304#150 mm#4
14#304#154 mm#1
14#304#155 mm#1
14#304#159 mm#1
14#304#16 mm#5
14#304#160 mm#4
14#304#163 mm#2
14#304#165 mm#1
14#304#17 mm#57
14#304#170 mm#2
14#304#171 mm#1
14#304#172 mm#1
14#304#175 mm#1
14#304#176 mm#2
14#304#180 mm#2
14#304#183 mm#1
14#304#185 mm#1
14#304#187 mm#1
14#304#189 mm#1
14#304#19 mm#3
14#304#190 mm#1
14#304#20 mm#4
14#304#200 mm#29
14#304#21 mm#1
14#304#210 mm#1
14#304#220 mm#1
14#304#225 mm#1
14#304#235 mm#1
14#304#24 mm#221
14#304#25 mm#12
14#304#250 mm#2
14#304#255 mm#2
14#304#265 mm#1
14#304#27 mm#5
14#304#270 mm#2
14#304#275 mm#3
14#304#28 mm#125
14#304#289 mm#2
14#304#30 mm#11
14#304#300 mm#9
14#304#31 mm#4
14#304#32 mm#32
14#304#34 mm#10
14#304#340 mm#2
14#304#35 mm#240
14#304#36 mm#2
14#304#37 mm#1
14#304#38 mm#16
14#304#40 mm#34
14#304#400 mm#24
14#304#42 mm#7
14#304#43 mm#10
14#304#44 mm#3
14#304#45 mm#34
14#304#456 mm#1
14#304#46 mm#9
14#304#47 mm#16
14#304#470 mm#1
14#304#48 mm#11
14#304#50 mm#291
14#304#500 mm#6
14#304#51 mm#9
14#304#52 mm#10
14#304#53 mm#1
14#304#54 mm#20
14#304#55 mm#27
14#304#56 mm#1
14#304#57 mm#4
14#304#58 mm#31
14#304#59 mm#7
14#304#60 mm#21
14#304#62 mm#8
14#304#64 mm#10
14#304#65 mm#20
14#304#66 mm#5
14#304#67 mm#12
14#304#68 mm#8
14#304#70 mm#99
14#304#73 mm#12
14#304#740 mm#1
14#304#75 mm#27
14#304#78 mm#3
14#304#80 mm#13
14#304#81 mm#5
14#304#82 mm#9
14#304#83 mm#3
14#304#84 mm#8
14#304#85 mm#43
14#304#88 mm#10
14#304#89 mm#5
14#304#90 mm#7
14#304#92 mm#10
14#304#93 mm#16
14#304#95 mm#6
14#304#96 mm#5
14#304#97 mm#10
14#304#98 mm#6
14#304#99 mm#6
14#307#10 mm#44
14#307#12 mm#55
14#307#14 mm#39
14#307#17 mm#131
14#307#6 mm#1265
14#307#7 mm#72
14#307#8 mm#47
14#320#10 mm#112
14#320#12 mm#93
14#320#13 mm#77
14#320#15 mm#79
14#320#17 mm#88
14#320#20 mm#45
14#320#23 mm#35
14#320#27 mm#42
14#320#31 mm#14
14#320#35 mm#187
14#320#6 mm#1157
14#320#7 mm#46
14#320#8 mm#129
14#321#10 mm#27
14#321#11 mm#32
14#321#13 mm#45
14#321#14 mm#30
14#321#16 mm#25
14#321#18 mm#33
14#321#21 mm#33
14#321#23 mm#13
14#321#25 mm#29
14#321#29 mm#130
14#321#7 mm#379
14#321#8 mm#39
14#321#9 mm#16
14#340##623
14#340#10 mm#15
14#340#11 mm#9
14#340#12 mm#18
14#340#13 mm#4
14#340#14 mm#14
14#340#15 mm#1
14#340#16 mm#1
14#340#17 mm#41
14#340#18 mm#4
14#340#19 mm#3
14#340#20 mm#1
14#340#22 mm#3
14#340#23 mm#2
14#340#25 mm#4
14#340#26 mm#1
14#340#27 mm#1
14#340#28 mm#1
14#340#40 mm#2
14#340#44 mm#2
14#340#5 mm#53
14#340#6 mm#64
14#340#7 mm#32
14#340#70 mm#2
14#340#8 mm#18
14#340#9 mm#4
14#349#10 mm#24
14#349#12 mm#19
14#349#14 mm#13
14#349#17 mm#32
14#349#5 mm#449
14#349#7 mm#19
14#349#8 mm#17
14#351#0 mm#6
14#351#100 mm#8
14#351#102 mm#3
14#351#105 mm#2
14#351#109 mm#4
14#351#11 mm#1
14#351#110 mm#1
14#351#112 mm#1
14#351#116 mm#4
14#351#119 mm#2
14#351#120 mm#2
14#351#123 mm#1
14#351#124 mm#1
14#351#125 mm#3
14#351#130 mm#3
14#351#131 mm#4
14#351#135 mm#15
14#351#140 mm#3
14#351#146 mm#1
14#351#149 mm#14
14#351#150 mm#6
14#351#154 mm#1
14#351#155 mm#3
14#351#163 mm#3
14#351#170 mm#1
14#351#171 mm#1
14#351#175 mm#1
14#351#179 mm#1
14#351#18 mm#638
14#351#180 mm#3
14#351#19 mm#1
14#351#190 mm#2
14#351#194 mm#1
14#351#20 mm#74
14#351#200 mm#111
14#351#205 mm#1
14#351#208 mm#1
14#351#21 mm#81
14#351#210 mm#6
14#351#22 mm#2
14#351#220 mm#2
14#351#225 mm#2
14#351#23 mm#80
14#351#230 mm#5
14#351#232 mm#1
14#351#238 mm#1
14#351#24 mm#131
14#351#240 mm#1
14#351#25 mm#74
14#351#250 mm#21
14#351#260 mm#1
14#351#27 mm#90
14#351#270 mm#2
14#351#28 mm#88
14#351#280 mm#3
14#351#29 mm#40
14#351#30 mm#34
14#351#300 mm#30
14#351#31 mm#3
14#351#32 mm#51
14#351#33 mm#49
14#351#34 mm#53
14#351#35 mm#44
14#351#36 mm#44
14#351#37 mm#27
14#351#38 mm#7
14#351#39 mm#38
14#351#40 mm#29
14#351#41 mm#25
14#351#42 mm#33
14#351#43 mm#28
14#351#44 mm#23
14#351#45 mm#19
14#351#46 mm#23
14#351#47 mm#25
14#351#48 mm#22
14#351#49 mm#24
14#351#50 mm#85
14#351#51 mm#20
14#351#52 mm#2
14#351#53 mm#31
14#351#54 mm#7
14#351#55 mm#383
14#351#58 mm#2
14#351#59 mm#2
14#351#60 mm#5
14#351#62 mm#3
14#351#63 mm#1
14#351#66 mm#2
14#351#67 mm#1
14#351#68 mm#4
14#351#70 mm#27
14#351#74 mm#5
14#351#75 mm#23
14#351#76 mm#2
14#351#79 mm#1
14#351#80 mm#12
14#351#82 mm#1
14#351#84 mm#8
14#351#85 mm#4
14#351#87 mm#2
14#351#88 mm#1
14#351#90 mm#6
14#351#91 mm#1
14#351#95 mm#10
14#351#96 mm#2
14#354#10 mm#23
14#354#11 mm#70
14#354#13 mm#89
14#354#15 mm#67
14#354#17 mm#58
14#354#19 mm#50
14#354#22 mm#66
14#354#25 mm#51
14#354#29 mm#42
14#354#37 mm#50
14#354#44 mm#160
14#354#7 mm#1673
14#354#8 mm#34
14#354#9 mm#27
14#380#105 mm#2
14#380#106 mm#1
14#380#111 mm#1
14#380#125 mm#1
14#380#127 mm#2
14#380#150 mm#1
14#380#17 mm#1
14#380#170 mm#1
14#380#18 mm#1
14#380#200 mm#3
14#380#24 mm#35
14#380#25 mm#2
14#380#27 mm#10
14#380#28 mm#13
14#380#30 mm#13
14#380#300 mm#4
14#380#32 mm#12
14#380#33 mm#1
14#380#34 mm#10
14#380#35 mm#4
14#380#38 mm#11
14#380#40 mm#7
14#380#42 mm#3
14#380#43 mm#1
14#380#45 mm#5
14#380#46 mm#3
14#380#48 mm#9
14#380#50 mm#19
14#380#57 mm#3
14#380#58 mm#1
14#380#59 mm#3
14#380#60 mm#3
14#380#62 mm#1
14#380#65 mm#1
14#380#67 mm#2
14#380#68 mm#2
14#380#70 mm#29
14#380#73 mm#1
14#380#75 mm#3
14#380#78 mm#2
14#380#81 mm#1
14#380#84 mm#1
14#380#85 mm#3
14#380#93 mm#1
14#380#97 mm#3
14#384#10 mm#195
14#384#12 mm#129
14#384#14 mm#84
14#384#16 mm#77
14#384#18 mm#62
14#384#23 mm#294
14#384#6 mm#2812
14#384#8 mm#445
14#393##1
14#393#11 mm#37
14#393#13 mm#20
14#393#15 mm#55
14#393#18 mm#29
14#393#22 mm#142
14#393#7 mm#921
14#393#9 mm#49
14#401#23 mm#3
14#401#6 mm#18
14#401#7 mm#1
14#401#9 mm#1
14#410#10 mm#5
14#410#13 mm#4
14#410#16 mm#9
14#410#19 mm#3
14#410#23 mm#6
14#410#6 mm#236
14#410#7 mm#27
14#410#8 mm#2
14#419#11 mm#11
14#419#14 mm#17
14#419#17 mm#3
14#419#20 mm#6
14#419#25 mm#17
14#419#6 mm#163
14#419#8 mm#14
14#419#9 mm#11
14#420#10 mm#35
14#420#11 mm#48
14#420#13 mm#82
14#420#15 mm#55
14#420#17 mm#68
14#420#22 mm#65
14#420#29 mm#179
14#420#7 mm#824
14#420#8 mm#39
14#421#10 mm#108
14#421#11 mm#67
14#421#13 mm#121
14#421#15 mm#108
14#421#17 mm#87
14#421#22 mm#126
14#421#29 mm#320
14#421#7 mm#1356
14#421#8 mm#110
14#422#10 mm#71
14#422#11 mm#63
14#422#14 mm#42
14#422#16 mm#100
14#422#19 mm#54
14#422#23 mm#180
14#422#8 mm#868
14#423##1
14#423#10 mm#31
14#423#11 mm#15
14#423#13 mm#23
14#423#15 mm#15
14#423#17 mm#20
14#423#21 mm#66
14#423#6 mm#293
14#423#7 mm#39
14#423#9 mm#22
14#424#10 mm#30
14#424#100 mm#165
14#424#11 mm#21
14#424#12 mm#23
14#424#13 mm#28
14#424#14 mm#23
14#424#15 mm#15
14#424#16 mm#17
14#424#17 mm#18
14#424#18 mm#11
14#424#19 mm#14
14#424#20 mm#12
14#424#21 mm#3
14#424#22 mm#20
14#424#23 mm#5
14#424#24 mm#20
14#424#25 mm#3
14#424#26 mm#1
14#424#27 mm#6
14#424#28 mm#12
14#424#29 mm#5
14#424#30 mm#7
14#424#31 mm#4
14#424#32 mm#8
14#424#33 mm#6
14#424#34 mm#4
14#424#35 mm#2
14#424#36 mm#5
14#424#37 mm#8
14#424#38 mm#7
14#424#39 mm#2
14#424#40 mm#2
14#424#41 mm#2
14#424#42 mm#6
14#424#43 mm#4
14#424#44 mm#4
14#424#45 mm#1
14#424#46 mm#6
14#424#48 mm#5
14#424#49 mm#5
14#424#5 mm#321
14#424#50 mm#2
14#424#51 mm#8
14#424#52 mm#5
14#424#53 mm#9
14#424#54 mm#1
14#424#55 mm#2
14#424#56 mm#1
14#424#57 mm#3
14#424#58 mm#4
14#424#59 mm#3
14#424#6 mm#39
14#424#60 mm#2
14#424#61 mm#3
14#424#62 mm#6
14#424#64 mm#1
14#424#65 mm#2
14#424#66 mm#1
14#424#67 mm#4
14#424#68 mm#4
14#424#69 mm#6
14#424#7 mm#44
14#424#71 mm#3
14#424#72 mm#3
14#424#74 mm#4
14#424#76 mm#4
14#424#78 mm#1
14#424#8 mm#31
14#424#82 mm#4
14#424#84 mm#2
14#424#85 mm#2
14#424#88 mm#2
14#424#9 mm#38
14#424#90 mm#2
14#424#91 mm#2
14#424#94 mm#4
14#424#96 mm#3
14#435#10 mm#8
14#435#11 mm#6
14#435#12 mm#3
14#435#13 mm#1
14#435#14 mm#3
14#435#15 mm#3
14#435#17 mm#1
14#435#18 mm#2
14#435#19 mm#2
14#435#22 mm#1
14#435#25 mm#10
14#435#5 mm#99
14#435#6 mm#2
14#435#7 mm#4
14#435#8 mm#2
14#435#9 mm#3
14#438#10 mm#24
14#438#12 mm#31
14#438#14 mm#17
14#438#17 mm#55
14#438#6 mm#853
14#438#7 mm#46
14#438#8 mm#22
14#445#10 mm#27
14#445#12 mm#14
14#445#14 mm#16
14#445#17 mm#6
14#445#22 mm#23
14#445#5 mm#454
14#445#7 mm#26
14#445#8 mm#6
14#446#10 mm#32
14#446#11 mm#54
14#446#13 mm#81
14#446#15 mm#64
14#446#17 mm#80
14#446#22 mm#83
14#446#29 mm#254
14#446#7 mm#1016
14#446#8 mm#100
14#458#10 mm#93
14#458#11 mm#124
14#458#13 mm#117
14#458#15 mm#91
14#458#18 mm#117
14#458#23 mm#274
14#458#6 mm#2461
14#458#7 mm#181
14#458#9 mm#72
14#470#10 mm#55
14#470#12 mm#55
14#470#15 mm#70
14#470#18 mm#70
14#470#21 mm#269
14#470#7 mm#873
14#470#9 mm#44
14#485##1
14#485#0 mm#4
14#485#10 mm#14
14#485#100 mm#23
14#485#104 mm#1
14#485#105 mm#39
14#485#107 mm#1
14#485#108 mm#2
14#485#109 mm#5
14#485#11 mm#5
14#485#110 mm#5
14#485#115 mm#4
14#485#116 mm#1
14#485#118 mm#1
14#485#119 mm#1
14#485#12 mm#54
14#485#120 mm#3
14#485#123 mm#1
14#485#125 mm#5
14#485#126 mm#5
14#485#128 mm#1
14#485#129 mm#2
14#485#13 mm#4
14#485#130 mm#9
14#485#131 mm#1
14#485#132 mm#2
14#485#135 mm#32
14#485#138 mm#1
14#485#140 mm#6
14#485#144 mm#1
14#485#145 mm#2
14#485#148 mm#1
14#485#149 mm#2
14#485#15 mm#5
14#485#150 mm#9
14#485#153 mm#1
14#485#154 mm#4
14#485#155 mm#3
14#485#159 mm#3
14#485#16 mm#15
14#485#160 mm#1
14#485#164 mm#1
14#485#165 mm#1
14#485#168 mm#2
14#485#169 mm#3
14#485#17 mm#96
14#485#170 mm#2
14#485#171 mm#1
14#485#178 mm#1
14#485#179 mm#1
14#485#18 mm#243
14#485#180 mm#2
14#485#184 mm#3
14#485#185 mm#2
14#485#19 mm#2
14#485#190 mm#4
14#485#193 mm#1
14#485#195 mm#5
14#485#20 mm#19
14#485#200 mm#93
14#485#208 mm#1
14#485#21 mm#33
14#485#210 mm#2
14#485#212 mm#1
14#485#22 mm#33
14#485#223 mm#1
14#485#23 mm#6
14#485#233 mm#1
14#485#24 mm#106
14#485#25 mm#23
14#485#250 mm#4
14#485#26 mm#13
14#485#263 mm#1
14#485#27 mm#11
14#485#273 mm#1
14#485#275 mm#1
14#485#28 mm#129
14#485#280 mm#1
14#485#30 mm#31
14#485#300 mm#18
14#485#31 mm#15
14#485#315 mm#1
14#485#32 mm#10
14#485#320 mm#1
14#485#323 mm#1
14#485#33 mm#43
14#485#34 mm#5
14#485#35 mm#47
14#485#36 mm#3
14#485#37 mm#13
14#485#38 mm#21
14#485#39 mm#9
14#485#40 mm#28
14#485#400 mm#19
14#485#41 mm#25
14#485#42 mm#12
14#485#43 mm#7
14#485#44 mm#29
14#485#45 mm#7
14#485#46 mm#6
14#485#47 mm#21
14#485#48 mm#8
14#485#49 mm#3
14#485#50 mm#307
14#485#51 mm#6
14#485#52 mm#5
14#485#53 mm#15
14#485#54 mm#5
14#485#55 mm#120
14#485#56 mm#9
14#485#57 mm#1
14#485#58 mm#7
14#485#59 mm#17
14#485#60 mm#16
14#485#61 mm#8
14#485#62 mm#7
14#485#64 mm#5
14#485#65 mm#9
14#485#66 mm#12
14#485#67 mm#1
14#485#68 mm#11
14#485#70 mm#74
14#485#71 mm#7
14#485#72 mm#4
14#485#73 mm#12
14#485#75 mm#25
14#485#76 mm#4
14#485#77 mm#9
14#485#78 mm#9
14#485#79 mm#4
14#485#80 mm#30
14#485#81 mm#5
14#485#82 mm#3
14#485#83 mm#3
14#485#84 mm#1
14#485#85 mm#118
14#485#86 mm#1
14#485#87 mm#4
14#485#88 mm#3
14#485#90 mm#11
14#485#91 mm#1
14#485#92 mm#1
14#485#94 mm#1
14#485#95 mm#4
14#485#98 mm#3
14#492#10 mm#85
14#492#12 mm#142
14#492#14 mm#115
14#492#17 mm#345
14#492#6 mm#2092
14#492#7 mm#128
14#492#8 mm#87
14#493#10 mm#83
14#493#12 mm#90
14#493#14 mm#64
14#493#17 mm#173
14#493#6 mm#1151
14#493#7 mm#132
14#493#8 mm#76
14#494#10 mm#49
14#494#12 mm#41
14#494#15 mm#37
14#494#18 mm#30
14#494#21 mm#142
14#494#7 mm#741
14#494#9 mm#39
14#518#10 mm#20
14#518#11 mm#50
14#518#14 mm#28
14#518#16 mm#45
14#518#20 mm#22
14#518#23 mm#20
14#518#29 mm#52
14#518#8 mm#818
14#519#10 mm#7
14#519#11 mm#6
14#519#12 mm#4
14#519#13 mm#2
14#519#14 mm#2
14#519#15 mm#2
14#519#16 mm#3
14#519#17 mm#3
14#519#18 mm#4
14#519#19 mm#1
14#519#20 mm#1
14#519#22 mm#2
14#519#25 mm#10
14#519#5 mm#63
14#519#6 mm#2
14#519#7 mm#7
14#519#8 mm#2
14#519#9 mm#1
14#530#10 mm#45
14#530#12 mm#45
14#530#14 mm#48
14#530#17 mm#164
14#530#6 mm#1313
14#530#7 mm#39
14#530#8 mm#41
14#532#10 mm#1
14#532#11 mm#2
14#532#13 mm#1
14#532#16 mm#1
14#532#18 mm#3
14#532#22 mm#1
14#532#25 mm#6
14#532#5 mm#188
14#532#6 mm#3
14#532#8 mm#3
14#532#9 mm#1
14#543#10 mm#6
14#543#12 mm#8
14#543#14 mm#9
14#543#17 mm#44
14#543#6 mm#177
14#543#7 mm#12
14#543#8 mm#7
14#544#11 mm#64
14#544#13 mm#54
14#544#15 mm#128
14#544#18 mm#84
14#544#22 mm#200
14#544#7 mm#1583
14#544#9 mm#94
14#545#10 mm#114
14#545#13 mm#103
14#545#16 mm#143
14#545#19 mm#91
14#545#23 mm#272
14#545#8 mm#2000
14#545#9 mm#127
14#546#10 mm#30
14#546#12 mm#27
14#546#14 mm#93
14#546#19 mm#193
14#546#6 mm#1297
14#546#7 mm#31
14#546#8 mm#25
14#547#10 mm#69
14#547#12 mm#53
14#547#14 mm#80
14#547#19 mm#216
14#547#6 mm#1408
14#547#7 mm#31
14#547#8 mm#71
14#548#11 mm#101
14#548#5 mm#280
14#548#7 mm#10
14#548#8 mm#23
14#548#9 mm#16
14#575#11 mm#5
